0.0,42.396317836893544,36.010678509760304,60.2243038176932,59.44335657454428,60.11884838892367,33.02695572370292,30.619795173369507,50.2463005693504,61.968961510587285,38.63111519923065,29.165558502036475,40.281892144187694,61.47176066179756,10.418092216597913,17.578368466677226,32.81881602494041,1.55477816013643,57.24427686061535,24.018804540577946,41.19012791090618,49.252494211559984,39.64123615170898,40.72774224360361,49.32447419402605,47.359234442164926,34.407905305662624,52.009667281706434,19.31490758901381,46.42380181463236,32.974688603421654,22.59815330300953,18.807525817488454,38.688101806977265,72.88686431350244,54.26988877328245,43.903133468866635,64.85283278918578,30.009763990432905,23.09088719610966
42.396317836893544,0.0,71.86749922129725,102.35951016322139,100.17984208188506,101.30984594305589,74.88676502138263,71.87584826143073,18.042004600496877,33.41494355778686,10.993792211380017,70.64202931809537,24.252431331269484,81.17334077686664,34.2044906978007,46.02869780319194,74.94547627626616,42.62769693752818,74.48354492058867,63.34494555892912,73.67408044151898,49.366623263775814,13.23975640236685,82.88523441371407,46.70921479403532,79.62421957263079,52.183483203568876,48.28757688115251,25.108256107530977,45.326088882262034,14.336144298397436,57.27759385548825,30.003159324938938,36.63653840468155,93.85634344004185,68.66418120582016,81.67757302344657,107.11673005944027,72.1479475467434,35.23066687400943
36.010678509760304,71.86749922129725,0.0,39.40537233357871,31.491023181546236,33.768241835608585,35.17648053313254,37.45503348222894,83.93464331091195,97.0185548571544,64.00704284461564,35.967327488594144,75.78036351746069,87.6570293462063,46.19730685349439,25.852663935369403,33.00733516687595,34.75141939342189,85.53613324647866,41.052524156893085,60.786438206333294,48.938901379434,63.66542053217598,36.260789056150294,84.7690367098191,65.3450760937729,28.554766032630432,53.4407785379188,53.895486082364634,48.91497258151865,66.53188594892595,47.72617342833995,41.877008440668654,47.66693240628669,96.64256372381163,84.44221136865335,10.332684703785194,44.75641533759997,21.956535582094098,58.93225388543962
60.2243038176932,102.35951016322139,39.40537233357871,0.0,13.273079311240965,10.026372103423716,32.11860903911144,36.52752431865842,109.87349906873808,119.88014600372692,96.97203431270711,36.716818477085404,98.09121459176275,83.84999336909199,69.78746400701232,60.10899570631901,30.764134303810483,59.81905698112126,85.02533037634679,46.360924132274235,56.5862490012058,88.25605318898097,97.32570356555752,24.378146640203973,98.42443957245773,57.55591833658356,67.65897519403315,92.713560908756,79.24072587489808,87.9934702852592,92.97481044464608,55.760184030992946,74.40571752669571,85.59590424339328,88.14818728584233,86.92130298810841,30.76255743027244,5.3601261157528715,30.235620649488343,77.62215983381498
59.44335657454428,100.17984208188506,31.491023181546236,13.273079311240965,0.0,3.3616704711095253,37.417853516721706,41.80311543055058,109.6873517384512,120.98491177916341,93.57601072799284,41.44519783256512,99.11022031409102,92.50785732493173,69.64921827295642,55.47129075790847,35.48630111854082,58.71646256944213,92.84360542433832,50.74164763026458,64.51100889701395,79.9927367149261,93.58162180639948,31.41132043033076,102.37769789829447,66.49801686377126,59.95048095516304,84.55348263319982,78.75543130953821,80.24289620985684,92.35549153579639,60.01199914849334,70.90261421751593,79.11556111186941,98.03198760908046,93.96373803190902,21.46267957777569,17.284107404663963,30.564656707281795,79.43952852679324
60.11884838892367,101.30984594305589,33.768241835608585,10.026372103423716,3.3616704711095253,0.0,36.39186263717398,40.82866434958646,110.34091569847212,121.32988549901579,94.98993021795505,40.60563015331318,99.44637509867295,90.82761903455383,70.20447130613245,57.084169249205665,34.58072141497865,59.468998238568545,91.3953615513682,50.063069016049035,62.9744549937971,82.51728731359233,95.07913819205554,29.874100345872115,101.97022268104965,64.69218263116369,62.31242619873686,87.06094034741332,79.42460737401997,82.6533689506111,93.08851643472515,59.41611387496251,72.2929791239915,81.23395855617106,96.0095918092561,92.7276684553018,23.991800404802543,13.922575769545096,30.69187784094383,79.53229615230717
33.02695572370292,74.88676502138263,35.17648053313254,32.11860903911144,37.417853516721706,36.39186263717398,0.0,4.459066714304925,79.78244089489176,88.62534065160409,71.65597117011846,4.695999149789994,67.09337194599394,56.1628893219603,40.81081145680372,40.831137154845855,2.3058010098611783,33.23251157599522,55.79347276876983,14.271437959902686,28.009867696178702,74.62309693963373,72.61527394779456,8.362018478074894,66.30878760514771,31.349817192040025,54.858216828633374,78.42574809477004,50.25567324042427,72.95262846604116,63.69273141244595,23.64733349677172,50.73982222576959,67.48110292192042,63.36365375500166,56.59555040540891,34.80655927357094,35.514629557142555,13.228714706040945,46.32780554532815
30.619795173369507,71.87584826143073,37.45503348222894,36.52752431865842,41.80311543055058,40.82866434958646,4.459066714304925,0.0,76.09747735253964,84.59500641329491,69.16077535492077,1.7399222093761249,63.17591430326007,52.29835992141393,37.68329081133581,40.20183706270923,6.34022034303582,31.007335505370925,51.668280799479035,9.991945921325014,24.27121294885485,74.35297230868517,70.24618970061883,12.46640938485867,61.89893160132555,28.118939302410062,55.07144843940998,77.99875571062597,47.02031067494421,72.4615543648656,60.28346837201548,19.286131357912694,48.867597604276405,66.50426233172114,59.95487990160792,52.29780534508029,38.07146109508252,39.81575886732626,15.894172347266748,42.36831466554457
50.2463005693504,18.042004600496877,83.93464331091195,109.87349906873808,109.6873517384512,110.34091569847212,79.78244089489176,76.09747735253964,0.0,15.461412494750972,28.88700214565156,75.1890752253528,14.656736274872085,73.00713021959287,40.17911217039113,58.8155068108753,80.35109469988421,50.98980120997427,65.91161240715815,66.5286462561651,71.95110235117674,67.19220214642294,31.243704990486986,88.11602959291629,34.39223415703634,77.28175091609721,67.93233256801429,66.27695073366452,30.932097522583437,63.13167108460365,17.465668984212524,58.640677618260426,43.5174083754454,54.1660017149291,85.35902283996916,59.57666717412554,93.07016610827837,114.20034298138438,79.9439837961812,34.33189028269752
61.968961510587285,33.41494355778686,97.0185548571544,119.88014600372692,120.98491177916341,121.32988549901579,88.62534065160409,84.59500641329491,15.461412494750972,0.0,44.32592647006854,83.93611387154223,21.883555564214582,71.30422509441425,51.56727293968038,72.626979565983,89.51932100777056,62.941429670009995,64.14231205550507,74.67319572395087,76.1735823895706,82.65253676113652,46.649671617207986,96.97157740995758,31.316282648809644,80.76554128039353,82.84879917362005,81.69763085872412,43.14367207921634,78.59261222155922,31.022967521043505,65.910923865911,57.942379246467645,69.61247335699697,82.84553449432657,57.6431240018421,105.67808247597833,123.86179199669536,90.649767550992,42.32559150106441
38.63111519923065,10.993792211380017,64.00704284461564,96.97203431270711,93.57601072799284,94.98993021795505,71.65597117011846,69.16077535492077,28.88700214565156,44.32592647006854,0.0,67.75505417686533,32.54397620516559,85.6934011426184,32.63039520093888,38.31873269600929,71.38565453464807,38.46874766269313,79.37796820220247,61.58307008162174,74.59557283414496,38.3782688640714,2.6021924308116007,79.25115273010304,54.409889369357906,80.75753884636816,42.170134878604586,37.39481746543956,25.225489717519018,34.334468399899535,20.057878228413205,56.931589126110495,22.697935563436385,25.696394068375643,98.35244339799199,73.98906391302202,74.10938566323469,101.9411389343699,67.10450559556614,37.95317569641019
29.165558502036475,70.64202931809537,35.967327488594144,36.716818477085404,41.44519783256512,40.60563015331318,4.695999149789994,1.7399222093761249,75.1890752253528,83.93611387154223,67.75505417686533,0.0,62.42409815506338,53.298082104906364,36.481298829619824,38.480271593222454,6.046735474167892,29.506928509148473,52.465171878713605,9.64562302075935,25.40132903187808,72.61964079791885,68.80603883149256,13.037600014654078,61.751909538127045,29.469015607642636,53.33250387948132,76.27223867683301,45.870789568567794,70.73788780915808,59.220650456524176,19.0561614271659,47.30507753027253,64.81706757014578,61.19051848165795,52.8974537481898,36.88941278987253,40.19156090579942,14.610477783363221,41.64701467871601
40.281892144187694,24.252431331269484,75.78036351746069,98.09121459176275,99.11022031409102,99.44637509867295,67.09337194599394,63.17591430326007,14.656736274872085,21.883555564214582,32.54397620516559,62.42409815506338,0.0,59.019040570734596,29.86418248154124,52.277960743328414,67.88748519512173,41.3288041352276,52.022670742371815,53.360248882984344,57.42511410860276,68.16646410050825,35.14603437037681,75.45470203813902,22.467870217646933,62.676545060167896,64.39602072289142,68.2407461567199,22.05747930675308,64.14351231483494,13.215024545197348,44.97182976677487,38.93949960991705,54.61006276609831,71.53366420553412,45.841697743095644,84.14155986739243,102.14933597408579,68.7676370850893,20.818547784582634
