0.0,51.25546640342539,86.6386952117744,34.48745950679433,61.92259996265213,83.01231830611131,61.736150897177104,28.95861788835581,42.393728097407916,54.224401237841484,53.38516106829427,82.1624010138523,21.303530274459856,69.28313256086115,59.30369890166063,65.3559713044733,78.41204865232,79.10451323667056,17.421560484021583,54.832721881759646,34.439781709161004,62.652272590125406,65.48809964643996,54.21298508024358,46.55837315722955,31.349626830117437,66.71727186119864,68.54600311723497,76.28594920965308,46.080688411258976,68.60243360657796,73.6116917844709,20.456853293375048,14.935230639842766,44.12764096655946,25.588560387056717,46.212016178027824
51.25546640342539,0.0,72.59814626189569,56.87503201473503,89.11838331758274,78.0050229283961,44.172614787822646,41.150144612175794,83.77819995674568,68.17345229251616,37.83249549137756,71.05462309054374,72.01014009693819,86.55231197275184,9.47514227855403,49.17907080544275,51.35352512735202,32.538311401944306,49.062624800569246,6.901166871698903,53.90069706547644,90.69746985035508,23.84732115738386,29.265073403268353,4.727214801261566,61.06449044685366,68.34338647268359,87.66255985376712,45.0171359796373,21.556647404505796,63.148672430419516,23.244531027344216,43.89994495848439,66.06139959043817,55.437426184687965,48.708507211916164,12.65455444955143
86.6386952117744,72.59814626189569,0.0,56.78802108400226,63.08799906365539,14.36732472098991,29.194242134788514,100.36350150609441,82.3005090632098,42.9111281101743,37.4077758534458,5.585486650431744,95.30358126536606,48.16998249041499,68.1232106906735,24.192313511564056,25.164885678448424,59.29744161264638,98.69326265349257,66.7767932914459,55.0127179167103,64.88507963545622,53.175209254808074,43.744255765489896,73.01082176456693,114.63677336550535,25.975743838326707,51.100397335693316,32.68547348977078,92.04651899907034,19.15282742681435,69.81432976509959,96.9471630109622,93.84953407548912,45.03869960080727,61.9617934799679,83.47802419873202
34.48745950679433,56.87503201473503,56.78802108400226,0.0,33.03069440958213,50.325608118396296,39.26922177769075,58.414428711665494,30.98376145656918,19.73698313827557,33.847287075679006,51.63063582912225,38.58868658167303,35.82122210453061,60.584119379917276,40.72583687115429,56.69225376999193,71.90708534035183,50.67684284655717,56.2394996093761,3.266072525569053,34.41981488103359,57.654560357537555,40.60804491030319,53.50905005045771,65.7020176493491,33.5478532330273,35.640943619222796,57.747178119853906,64.47147289477078,37.681948692045495,72.51793047372438,51.58839666918737,37.797119529657095,11.761698140688027,10.513314109023865,59.66378049384292
61.92259996265213,89.11838331758274,63.08799906365539,33.03069440958213,0.0,50.454105336212855,60.55886096896165,89.27540866778959,28.36809685213499,24.36561935060179,59.11940225592904,57.59478996873818,54.86299523970602,16.526672245409696,91.70734842083488,59.29458343496301,74.93945217928632,99.00303954875545,79.31796107747294,87.64207548575916,35.61300473078945,1.902863685389985,85.6892998694406,68.07892849306941,86.0699676296088,92.50145737227842,37.99382472484287,13.697381706262043,78.85124038742896,97.46294514763719,47.08019263189134,102.22861906700325,81.56000649579956,57.98966815028635,34.51780196270467,43.06884613396808,92.65297197618287
83.01231830611131,78.0050229283961,14.36732472098991,50.325608118396296,50.454105336212855,0.0,34.01230184564357,100.50119070087521,72.22933170232572,33.26472007549373,40.450336846229234,10.311610810632885,88.63200903579511,34.764372301964656,75.07040117631875,29.202882074533893,36.57856450813254,69.90587004494054,96.8646640326394,72.94912842982143,49.27498727349063,52.16497665754702,61.57678690938048,48.792100985360264,77.57129593029514,112.74163540283848,16.811771596487237,37.74781427295029,43.57281316994207,95.6942959233913,15.637536573267518,79.04521565006127,95.9556946309187,88.12055093089032,39.16324519352455,57.493138739022214,87.64266822842237
61.736150897177104,44.172614787822646,29.194242134788514,39.26922177769075,60.55886096896165,34.01230184564357,0.0,71.825872472604,69.73574932749334,36.19326778607881,8.722542669030211,26.988894217247594,74.61253648760552,51.32289501975627,41.108968949757895,5.061713654382215,17.598185934932314,39.76337514246164,71.54040805786646,38.94404994290576,36.390682653511895,62.444919790025345,28.67287000149443,14.91411706014001,44.1299236232829,87.31230227748985,27.73625300554669,53.442752942067806,18.85528107839764,62.941552953703294,20.161899603723306,46.442959038341364,69.14761768864125,71.64866693193282,29.19282877128498,39.99628892342495,54.48762791753608
28.95861788835581,41.150144612175794,100.36350150609441,58.414428711665494,89.27540866778959,100.50119070087521,71.825872472604,0.0,71.3523459450543,77.15718290715427,63.1986303682529,96.97179398466363,47.6101395218032,94.22957610369339,50.6252501764284,76.52858031467792,85.25539818406861,73.61400371344232,13.843766167711427,47.37144606251129,57.13783004775678,90.21530999911582,63.06619246346221,59.38056032205133,37.05158552107694,20.148842700112112,85.9014785641242,94.01518546294754,80.72289194933708,24.82014880413262,84.96985312337786,63.87008744000162,8.70734609300064,40.936153325486146,64.91199200841888,47.97676363534671,30.21977097858158
42.393728097407916,83.77819995674568,82.3005090632098,30.98376145656918,28.36809685213499,72.22933170232572,69.73574932749334,71.3523459450543,0.0,39.42300561516592,64.80489444422105,76.75587275588431,28.72021393502,43.04996253321762,89.09626616165812,70.53545690971036,86.79413033962861,102.5158784481593,59.094793994818204,84.54351701600778,34.17360951239902,27.959866297508754,88.14200120868611,71.44428650462099,79.72446173905561,69.65803017089814,56.47591097945602,40.76844253613962,88.45424842257523,85.76085820903806,63.648138000115416,101.99926971419939,62.80943837072766,33.48634485365655,40.67148584747649,35.61510942636583,83.36467835416825
54.224401237841484,68.17345229251616,42.9111281101743,19.73698313827557,24.36561935060179,33.26472007549373,36.19326778607881,77.15718290715427,39.42300561516592,0.0,35.172959393701106,37.35130805617657,56.159800912675635,18.489297332308237,69.4456209486806,35.07088976148391,50.987600800443786,74.91022992536864,70.2396640914385,65.70525827085856,20.195809643332932,26.25213238005266,61.93850848067595,44.46173933557688,65.77863674285456,85.40826391919863,17.061131324443046,19.49399728069718,54.5654336494827,79.91146720473438,24.640099783455458,78.93294482142046,70.80812870099557,56.48269387672916,13.136431210621623,29.475422259758655,73.75898016616037
53.38516106829427,37.83249549137756,37.4077758534458,33.847287075679006,59.11940225592904,40.450336846229234,8.722542669030211,63.1986303682529,64.80489444422105,35.172959393701106,0.0,34.64042386042269,67.19496854275235,52.13745323889553,36.31469679063701,13.336851096232023,25.140822377201143,39.89533773613615,62.83270218345039,33.422461200459615,30.726061209534112,60.95095326727365,26.788957917216415,9.662090689958342,37.13953812856982,78.59260349664243,30.94451956959383,53.88057785612518,24.379127149731964,55.375075974198424,25.330773084461732,44.06505766536099,60.42729434948278,63.86490362118174,25.465211897518564,32.84589442928602,47.20413835914123
82.1624010138523,71.05462309054374,5.585486650431744,51.63063582912225,57.59478996873818,10.311610810632885,26.988894217247594,96.97179398466363,76.75587275588431,37.35130805617657,34.64042386042269,0.0,90.20149512724758,42.87122515159373,67.24598448565436,21.932974721885937,26.566127139258576,60.327572473519034,94.71378734771322,65.5418640348832,49.974147119860405,59.402231522958125,52.94371961607197,41.86513803924892,71.11852998160502,110.66806142169479,20.39295054567376,45.77710046665227,33.77753692966086,89.85658977023904,13.95666061897819,70.08427659093942,93.2036653968579,88.92295555953314,39.91818711074278,57.20980388748736,81.46444486314729
21.303530274459856,72.01014009693819,95.30358126536606,38.58868658167303,54.86299523970602,88.63200903579511,74.61253648760552,47.6101395218032,28.72021393502,56.159800912675635,67.19496854275235,90.20149512724758,0.0,66.63245655364753,79.58990163065154,77.24346374209584,92.11283055763094,98.03092922212102,34.0086545423382,75.02353751323922,40.309166168372414,54.95833528613861,83.91656704459761,70.36874588730691,67.37081763652215,41.77959559130729,71.82353964362092,65.03458692730084,91.3736675031328,67.1894237027116,76.24596283387828,93.76582471357472,38.951512155222254,6.722514437868298,50.28481992863102,34.636590048966205,67.50838043496765
69.28313256086115,86.55231197275184,48.16998249041499,35.82122210453061,16.526672245409696,34.764372301964656,51.32289501975627,94.22957610369339,43.04996253321762,18.489297332308237,52.13745323889553,42.87122515159373,66.63245655364753,0.0,87.4433942224791,48.91540129504451,63.315875472323114,91.00435550788922,86.12752288817762,83.84732016773403,37.22661532591394,17.995720297097566,78.80653284597638,61.716771709417564,84.23984192369937,100.6098885161334,25.05952135420753,2.9935330436638754,68.28381680786995,98.28852990550003,34.44186069537432,96.20223932078403,87.34997009139927,68.52981534876379,31.587769434010188,46.263646135950246,92.23814060680488
59.30369890166063,9.47514227855403,68.1232106906735,60.584119379917276,91.70734842083488,75.07040117631875,41.108968949757895,50.6252501764284,89.09626616165812,69.4456209486806,36.31469679063701,67.24598448565436,79.58990163065154,87.4433942224791,0.0,45.8697286962226,45.25833438528519,23.114190523574,58.2772071327973,4.623459877616934,57.43859486373584,93.38437888533349,16.21209551913351,26.83028598573297,13.818111223675709,70.52271055691332,67.25305455144401,88.84561291338836,38.350020807870834,30.16858045529758,60.98924357196082,14.333485696554314,53.222950999644034,73.89525225087871,57.33424887352492,53.53437885992025,21.60394725306077
65.3559713044733,49.17907080544275,24.192313511564056,40.72583687115429,59.29458343496301,29.202882074533893,5.061713654382215,76.52858031467792,70.53545690971036,35.07088976148391,13.336851096232023,21.932974721885937,77.24346374209584,48.91540129504451,45.8697286962226,0.0,16.304882052373127,42.92212312795245,75.8116819915291,43.84939317422894,38.0618856158965,61.1948335988131,32.78853072107037,19.94295596973543,49.18618729543965,91.65391429177294,24.50682532478573,51.21263255560245,19.585832958804108,67.99845874069554,16.13704910053888,50.50087910656576,73.60818893960908,74.62535562621339,29.882958980246457,42.63876436211403,59.549242189983424
78.41204865232,51.35352512735202,25.164885678448424,56.69225376999193,74.93945217928632,36.57856450813254,17.598185934932314,85.25539818406861,86.79413033962861,50.987600800443786,25.140822377201143,26.566127139258576,92.11283055763094,63.315875472323114,45.25833438528519,16.304882052373127,0.0,34.13396411116394,86.75712185853016,44.85413016727364,53.89016684816854,76.8420885849444,29.36316148157893,25.912146002171493,52.839524589442405,102.18674494019974,38.26724066579476,65.84359750155218,7.582896127072655,72.2956700422623,28.92443351247196,45.02730554290635,83.74011731075245,88.96523136164639,46.123322307700185,57.53868451830113,63.36253932131843
79.10451323667056,32.538311401944306,59.29744161264638,71.90708534035183,99.00303954875545,69.90587004494054,39.76337514246164,73.61400371344232,102.5158784481593,74.91022992536864,39.89533773613615,60.327572473519034,98.03092922212102,91.00435550788922,23.114190523574,42.92212312795245,34.13396411116394,0.0,80.44640920780068,26.29345248846324,68.64393222967884,100.84005316293593,14.438515810242066,31.448121843310627,36.57787720822165,93.3587392204294,67.34115824856393,93.02555515627508,26.636195550694353,52.9191815537593,58.99022813842363,13.472500282766893,75.67950601436186,92.96902088381805,65.14463536533397,67.55077466982326,44.624223822040406
17.421560484021583,49.062624800569246,98.69326265349257,50.67684284655717,79.31796107747294,96.8646640326394,71.54040805786646,13.843766167711427,59.094793994818204,70.2396640914385,62.83270218345039,94.71378734771322,34.0086545423382,86.12752288817762,58.2772071327973,75.8116819915291,86.75712185853016,80.44640920780068,0.0,54.37470475067412,50.078340730564044,80.06601534123999,68.34058040991388,61.090262847621446,44.48354886851366,15.95428008152355,81.21031234724336,85.54706845378183,83.27301131196646,36.80281505219171,81.77166704396627,72.3059205908852,5.839474346769713,27.414593599101153,59.05860667697709,40.83183938326876,40.199556183990246
54.832721881759646,6.901166871698903,66.7767932914459,56.2394996093761,87.64207548575916,72.94912842982143,38.94404994290576,47.37144606251129,84.54351701600778,65.70525827085856,33.422461200459615,65.5418640348832,75.02353751323922,83.84732016773403,4.623459877616934,43.84939317422894,44.85413016727364,26.29345248846324,54.37470475067412,0.0,53.12027733720161,89.29694089531901,16.949147030529648,24.241888775562398,10.324429091905275,67.06532606861623,64.32006141126949,85.16144440525574,38.33537147880923,28.45467151530643,58.48429199864748,18.785370996530474,49.467157085453486,69.36934179929692,53.39093772859373,49.010408595396015,19.55248714703882
34.439781709161004,53.90069706547644,55.0127179167103,3.266072525569053,35.61300473078945,49.27498727349063,36.390682653511895,57.13783004775678,34.17360951239902,20.195809643332932,30.726061209534112,49.974147119860405,40.309166168372414,37.22661532591394,57.43859486373584,38.0618856158965,53.89016684816854,68.64393222967884,50.078340730564044,53.12027733720161,0.0,37.07249212657611,54.388538958162606,37.358982883022236,50.62506857333395,65.38151367130472,32.62855531624808,37.283250884925145,54.744695757907586,62.118327042300024,36.02430795297812,69.28790502607875,50.62778464266694,39.0205179784908,10.15536874396977,9.279779320137068,57.04943196791983
62.652272590125406,90.69746985035508,64.88507963545622,34.41981488103359,1.902863685389985,52.16497665754702,62.444919790025345,90.21530999911582,27.959866297508754,26.25213238005266,60.95095326727365,59.402231522958125,54.95833528613861,17.995720297097566,93.38437888533349,61.1948335988131,76.8420885849444,100.84005316293593,80.06601534123999,89.29694089531901,37.07249212657611,0.0,87.49346101891226,69.87820844141551,87.6045665991753,93.05995531788643,39.85954522968032,15.097811089071584,80.74969800816507,98.78244788353604,48.963413501009526,103.98648471197967,82.42253382093554,58.28260432747108,36.2601280413699,44.34105773884674,94.07735331996334
65.48809964643996,23.84732115738386,53.175209254808074,57.654560357537555,85.6892998694406,61.57678690938048,28.67287000149443,63.06619246346221,88.14200120868611,61.93850848067595,26.788957917216415,52.94371961607197,83.91656704459761,78.80653284597638,16.21209551913351,32.78853072107037,29.36316148157893,14.438515810242066,68.34058040991388,16.949147030529648,54.388538958162606,87.49346101891226,0.0,17.62372891185703,26.700490517025827,82.16897351374323,56.280021376279386,80.62507825279339,22.2365838283411,45.403419488814144,48.77566449164444,17.77017937412131,63.98767710287134,79.02913505833494,51.44613396986183,53.1126274274911,36.48552961195555
54.21298508024358,29.265073403268353,43.744255765489896,40.60804491030319,68.07892849306941,48.792100985360264,14.91411706014001,59.38056032205133,71.44428650462099,44.46173933557688,9.662090689958342,41.86513803924892,70.36874588730691,61.716771709417564,26.83028598573297,19.94295596973543,25.912146002171493,31.448121843310627,61.090262847621446,24.241888775562398,37.358982883022236,69.87820844141551,17.62372891185703,0.0,29.293154347429926,76.36526086570616,40.47120438540435,63.39737390316296,22.288434762500078,48.332699954346666,34.25295610021312,34.52010214425562,57.88833042966428,66.26475499752465,33.83508230363702,37.37915150483099,39.73440910688404
46.55837315722955,4.727214801261566,73.01082176456693,53.50905005045771,86.0699676296088,77.57129593029514,44.1299236232829,37.05158552107694,79.72446173905561,65.77863674285456,37.13953812856982,71.11852998160502,67.37081763652215,84.23984192369937,13.818111223675709,49.18618729543965,52.839524589442405,36.57787720822165,44.48354886851366,10.324429091905275,50.62506857333395,87.6045665991753,26.700490517025827,29.293154347429926,0.0,56.80411784039747,67.04888677459638,85.21668958493758,46.90447631897533,19.45665582301292,62.4209585197246,27.87146543045832,39.40484255817559,61.384927648867794,52.856251222912014,44.95374255699359,10.564736175994831
31.349626830117437,61.06449044685366,114.63677336550535,65.7020176493491,92.50145737227842,112.74163540283848,87.31230227748985,20.148842700112112,69.65803017089814,85.40826391919863,78.59260349664243,110.66806142169479,41.77959559130729,100.6098885161334,70.52271055691332,91.65391429177294,102.18674494019974,93.3587392204294,15.95428008152355,67.06532606861623,65.38151367130472,93.05995531788643,82.16897351374323,76.36526086570616,56.80411784039747,0.0,96.95977362568232,99.81208842723554,98.3707015300635,44.600378082540296,97.70167583854226,83.95625199751586,18.502744248368252,36.20851697345603,74.64745527011183,56.23179677868097,50.36844901619098
66.71727186119864,68.34338647268359,25.975743838326707,33.5478532330273,37.99382472484287,16.811771596487237,27.73625300554669,85.9014785641242,56.47591097945602,17.061131324443046,30.94451956959383,20.39295054567376,71.82353964362092,25.05952135420753,67.25305455144401,24.50682532478573,38.26724066579476,67.34115824856393,81.21031234724336,64.32006141126949,32.62855531624808,39.85954522968032,56.280021376279386,40.47120438540435,67.04888677459638,96.95977362568232,0.0,27.648776279002764,43.46320125900959,83.8501938865512,9.390896852458875,74.02383067402653,80.73712624111309,71.3437324774959,22.6196622661952,41.12938358960007,76.44875045165018
68.54600311723497,87.66255985376712,51.100397335693316,35.640943619222796,13.697381706262043,37.74781427295029,53.442752942067806,94.01518546294754,40.76844253613962,19.49399728069718,53.88057785612518,45.77710046665227,65.03458692730084,2.9935330436638754,88.84561291338836,51.21263255560245,65.84359750155218,93.02555515627508,85.54706845378183,85.16144440525574,37.283250884925145,15.097811089071584,80.62507825279339,63.39737390316296,85.21668958493758,99.81208842723554,27.648776279002764,0.0,70.6635215354003,98.83195987176471,37.03950014926014,97.91449470264111,86.9638025895777,67.1818454800045,32.38922823308423,46.14472269732104,92.98749788316644
76.28594920965308,45.0171359796373,32.68547348977078,57.747178119853906,78.85124038742896,43.57281316994207,18.85528107839764,80.72289194933708,88.45424842257523,54.5654336494827,24.379127149731964,33.77753692966086,91.3736675031328,68.28381680786995,38.350020807870834,19.585832958804108,7.582896127072655,26.636195550694353,83.27301131196646,38.33537147880923,54.744695757907586,80.74969800816507,22.2365838283411,22.288434762500078,46.90447631897533,98.3707015300635,43.46320125900959,70.6635215354003,0.0,66.28776628059201,34.368970721627555,37.46686018408429,79.86825808785626,87.74138363733852,48.02451606057719,57.20392187840361,57.310195971695016
46.080688411258976,21.556647404505796,92.04651899907034,64.47147289477078,97.46294514763719,95.6942959233913,62.941552953703294,24.82014880413262,85.76085820903806,79.91146720473438,55.375075974198424,89.85658977023904,67.1894237027116,98.28852990550003,30.16858045529758,67.99845874069554,72.2956700422623,52.9191815537593,36.80281505219171,28.45467151530643,62.118327042300024,98.78244788353604,45.403419488814144,48.332699954346666,19.45665582301292,44.600378082540296,83.8501938865512,98.83195987176471,66.28776628059201,0.0,80.24404747858605,41.41373501695941,30.968165221009862,60.56116506088428,66.77914822057535,54.466193728291394,8.982749293052116
68.60243360657796,63.148672430419516,19.15282742681435,37.681948692045495,47.08019263189134,15.637536573267518,20.161899603723306,84.96985312337786,63.648138000115416,24.640099783455458,25.330773084461732,13.95666061897819,76.24596283387828,34.44186069537432,60.98924357196082,16.13704910053888,28.92443351247196,58.99022813842363,81.77166704396627,58.48429199864748,36.02430795297812,48.963413501009526,48.77566449164444,34.25295610021312,62.4209585197246,97.70167583854226,9.390896852458875,37.03950014926014,34.368970721627555,80.24404747858605,0.0,66.53247339259669,80.62890927911138,74.99811464097434,25.961815782605125,43.4214338371642,72.33006885661666
73.6116917844709,23.244531027344216,69.81432976509959,72.51793047372438,102.22861906700325,79.04521565006127,46.442959038341364,63.87008744000162,101.99926971419939,78.93294482142046,44.06505766536099,70.08427659093942,93.76582471357472,96.20223932078403,14.333485696554314,50.50087910656576,45.02730554290635,13.472500282766893,72.3059205908852,18.785370996530474,69.28790502607875,103.98648471197967,17.77017937412131,34.52010214425562,27.87146543045832,83.95625199751586,74.02383067402653,97.91449470264111,37.46686018408429,41.41373501695941,66.53247339259669,0.0,67.1058279949598,88.14996977112668,67.73154140748966,66.39878230741404,33.858032359045595
