0.0,107.76415302213817,101.3738635919306,49.632318430159565,7.633407138941728,80.19585234560644,98.5609662552505,108.62005123034778,61.91656023011562,39.441192767452726,107.85421136643212,14.391843152016907,66.32870748553579,73.17016128875204,16.935975891755426,21.967808873466957,73.50462276035478,23.785050147078877,66.2433784591104,73.16323091839394,28.912334423434746,32.61153163802728,64.76629611213055,45.030229416926396,90.44158047505499,57.55494174716496,89.30187933501692,15.554608672952792,77.08959775301578,22.11881606152127,78.27123608763118,21.189719649019267,61.381539010129416,47.28517786904659,83.77195282779437,42.18700105269968,24.700337265295328,60.71381300398403,51.70307229330119,19.555714548903676,48.968308618647384,53.99678502202797,66.20254743576295,61.80745335310472,46.41512444686279
107.76415302213817,0.0,19.929594989488315,66.80262894265954,115.28536957320173,28.00831241505134,9.541149474415791,3.9423653865928765,69.15580825386336,77.57134234252388,10.506859734454343,122.08896402160288,42.38791163957732,73.54832150662698,108.43996304016946,128.62249034372792,61.688882846116336,107.09615978890304,65.47544269427293,36.01360102323387,80.2120931801182,77.11739296327733,67.43226465022632,86.70558728613398,22.448769747162928,50.47232853442019,34.610206727513074,93.45362374364154,30.67520279938568,86.58987119281349,87.11863334305585,103.50076219034054,88.04203933617647,94.09695066618302,26.34858910377877,67.46276207432427,83.63667559738799,70.41124643330075,78.39055646922867,91.0098475835735,60.32975722463447,77.18532712578073,91.41548087210467,91.30920096190066,65.95047603319763
101.3738635919306,19.929594989488315,0.0,55.227212650070555,108.55510933175354,29.863789319263226,20.67533106139641,23.796463798665716,74.82966029188404,66.61126310948993,10.85965788905855,115.26102423341493,35.582139826270854,55.85784890717605,105.12110566327252,123.08451634030163,44.44718794158195,96.57645489756251,72.15262701568791,37.8117750630491,72.60210678368719,69.06268710623439,51.5301583390444,73.2414472450645,32.909376258713905,44.69712272983993,16.525598173331417,88.52700655175468,29.168970442744758,81.93882420886118,68.78097326374255,93.47973148876132,71.80296497428235,79.92173232854152,32.345536686908645,65.06629282506907,76.67480207882603,55.104959951035916,64.25585966402959,86.954207056564,52.40698637183678,62.68051292993177,98.13094107072384,74.98627128294764,56.08273667429866
49.632318430159565,66.80262894265954,55.227212650070555,0.0,55.97512706693471,44.00031397149941,59.09455955398263,68.88913373142468,59.186074288832785,11.433849330463902,63.7393103876903,62.31666348506185,25.959048259198944,29.43418758656319,58.55407729970699,71.51751333849664,25.14343338289404,41.354254711426,60.424381610874285,41.08651285888906,21.926403099096305,18.210719049086023,18.193078420285133,20.8781502608015,56.80501629045194,22.105577932307828,40.976982318584504,40.745797036544545,39.194215784373355,36.000604484589005,40.831296699766426,38.37395831444109,29.838557080422447,28.943753846703235,49.739463873862945,31.80745564980839,26.583831169858968,15.80158228669105,15.166667739633942,41.37521118358842,13.168616989693218,15.534665399425364,78.21756943478694,32.70316051420924,6.181352206491304
7.633407138941728,115.28536957320173,108.55510933175354,55.97512706693471,0.0,87.7753753248611,106.11138014796184,116.18161432999277,68.81742282124964,45.33168426261411,115.2192472576325,6.803757774414325,73.68864982783046,77.99785127709649,20.013835965280006,15.844200334427002,79.20105218397545,24.69634022477229,73.24833273323972,80.78201048158904,35.960961793892096,39.567341889970045,70.24813887134698,49.17976026598228,98.07118981050932,64.99008701585657,96.14664160364751,23.089999069958132,84.61634462785219,29.732021418789742,81.99800421021456,23.383193306660424,64.98175102078707,50.3112287813143,91.39151764704717,49.80959766613131,31.942426489789668,66.06897701667843,56.60265394818492,26.916816929654136,56.16745373359759,58.93204760357606,71.5853579915398,65.0543356009408,53.16997790324154
80.19585234560644,28.00831241505134,29.863789319263226,44.00031397149941,87.7753753248611,0.0,18.542464986462075,28.471778620109042,44.974363353062,53.42694651255494,31.00048444826048,94.57269434088587,18.066107118719543,60.17520355634831,80.43193072223193,100.7731128973934,48.61318608576899,81.67586885562164,42.32486094885173,8.373356894834146,53.495484375550085,50.73734565484265,50.83681892071009,64.86086420695955,12.873702434944239,24.029595962360627,31.061185016567297,65.61460768511225,5.072879864911119,58.736640528918926,74.48734798100654,77.78191844921449,70.40700709457941,72.84954311265363,6.1792887613369825,39.45544620308578,56.53358372750411,52.4380746664851,57.92854253780044,63.05405123895177,34.632958421048826,57.3504537314365,68.26740217416014,73.6513391601131,41.478171945646714
98.5609662552505,9.541149474415791,20.67533106139641,59.09455955398263,106.11138014796184,18.542464986462075,0.0,10.125014518604557,60.151069827854926,69.52548950760499,15.625933611305436,112.91426013315967,33.90448032562746,68.85007716305907,98.94931933916085,119.27941779697902,56.86620988104029,98.71624614464066,56.652427521453355,26.476454955550135,71.32195566531337,68.33814604264168,61.62184362733056,79.44665184577545,13.95879342060467,41.55954466314809,31.645133383941495,84.11212054536826,21.558668700919977,77.23903973514763,82.83317936174433,95.00862874532886,82.14367518699727,87.07304860686843,16.910053926493575,57.98706383328605,74.60950926787196,64.21812857683052,71.50991081358015,81.59332809067428,51.701614890476876,70.49027955189854,82.72394704945401,85.42983493280698,57.730645300882934
108.62005123034778,3.9423653865928765,23.796463798665716,68.88913373142468,116.18161432999277,28.471778620109042,10.125014518604557,0.0,67.83994953254621,79.46705100195983,14.412177529815812,122.98319248381821,43.95655603369924,76.77726555620134,108.68602154602617,129.2411808672238,64.86657504668494,108.77317816745712,63.9850614835074,36.11432223283436,81.44689148056028,78.45931674956562,70.32612957770218,89.04078908007168,21.15313035216078,51.68447270251758,38.109341893325166,94.08584587061868,31.678088259940242,87.20729355367496,90.46401430927547,105.09114836321787,90.93018950443016,96.54736266216776,25.968462569899327,67.79239042429705,84.72360884225083,73.17658873470315,80.89233796626797,91.48420501729571,61.79982252784618,79.76443091925299,89.7451514181444,94.20655702020483,67.72576902878818
61.91656023011562,69.15580825386336,74.82966029188404,59.186074288832785,68.81742282124964,44.974363353062,60.151069827854926,67.83994953254621,0.0,60.77017491976496,75.00162668706007,74.6150433880673,47.19218784439474,87.1023104612202,52.8777338135692,76.14583177718988,78.68447298775413,76.33698168055267,4.914768359654347,37.15491114487428,49.69941365279344,50.08072573224735,75.54663255889798,75.17244706335948,46.751648925360556,41.74530130477716,72.98209532220727,47.11711634832569,46.20839306942177,42.21679653467917,99.76914926791872,71.9020945826832,88.49493016590186,82.73159720528194,43.614047167901425,28.656277191602644,48.88768030073496,74.43685922853295,73.46411653820466,42.688571742178766,46.31402244282098,74.3838948151231,23.376752366269617,91.04822280414179,53.18616474245337
39.441192767452726,77.57134234252388,66.61126310948993,11.433849330463902,45.33168426261411,53.42694651255494,69.52548950760499,79.46705100195983,60.77017491976496,0.0,74.94694094770087,51.47604909933465,35.7698497636599,35.04164693320478,50.20756675461304,61.063583363765034,34.07123351858134,29.973426300239225,62.863987015310144,49.339032498948335,14.744521632872155,12.068822819572574,25.512573738229886,14.42732339375088,65.97399003332342,29.942868183825993,52.38664406572547,32.8389422104105,48.88580391573974,29.519626347519605,43.482508716201444,26.9401174521586,28.908990979655485,22.26925734097244,58.81716604905928,32.13519847302268,18.903609568930598,21.707060718615473,14.71670696852875,34.49070301269853,19.31960106848987,16.569308767467735,77.27080528859248,30.98763543650106,11.948946851147399
