0.0,87.46091868622186,18.206446606269985,77.56904750795975,100.40103922032085,83.21835261827053,74.60314490785491,93.20901646523541,105.97217194528614,60.09727318087902,106.5813223072827,95.01494763987195,93.90613265397589,87.08484219479753,25.743840513948452,44.120554459275624,57.94483171316136,84.23747708959495,34.63867305080459,113.52655843379455,10.21023579851045,52.580868145754465,91.72356182702943,70.16250288118158,56.01967614598661,83.32178772268668,44.86509145669992,66.54968701482414,101.22425806319872,71.5914152720594,58.57523068601856,41.97685524357215,43.08370372283878,86.7124312726295,85.26431797191793,37.7592090118932,36.97488711689811,18.3420572520641,58.10583216371297,81.25142682134027,119.31506618913481,123.42497419609612,86.23738556440397,61.981782380501876,92.90069339391505,40.68668738317463,51.799153758427074,72.31834913481704,102.36967152768308,26.730021365335748
87.46091868622186,0.0,78.83089299275196,31.620369724642103,63.41253378294966,7.416194441198585,18.959665660758272,41.30566456890946,30.02002583955737,27.594411295144607,68.70671170789886,38.98985616320721,18.548258915564247,1.860429648607067,62.217403913671966,49.1345413937367,36.86028983290445,31.939914281734723,58.41677970890506,58.40752493572086,77.25593417560673,40.66634233426573,7.45239555410007,48.12417981787991,31.453432390348205,67.29221457803497,44.25235901540694,76.50789285655642,34.032449464493844,67.55804920856926,37.25506488334303,52.201359987360384,44.75439048694782,90.02595015627799,104.3014276483249,54.912539886770915,72.13296342194631,83.25838117268822,72.15550959288139,20.606654503870832,48.653758727303824,54.51303143189914,42.68866892258585,63.48824638728922,6.772081392485496,49.12645546131131,63.6648898735808,35.13320257115171,16.439748577503735,82.80727097896322
18.206446606269985,78.83089299275196,0.0,63.58653557371252,83.23167082620144,73.48812862374574,63.436725508424715,77.9988518450972,93.29195932303297,53.10517408655906,89.25750710457005,80.17531486084515,88.49575671873612,78.11252321503561,18.772433244244343,44.02485499470973,45.13399626872838,70.1002484766266,20.98215462252132,97.47365737019395,14.841252532863251,39.992045841846604,81.89487833802306,53.87448205669431,48.57453951916908,65.46677863047972,41.39849161919057,48.35034956741847,87.43336533408413,53.58134768328281,56.733982793623625,28.21198877355231,34.614754600849935,68.62938098079674,68.17799654256572,38.892138417848045,18.80088894488334,4.6188749111057135,39.905564267713515,76.8541984997136,105.04097462223238,108.72209339180615,70.6565743061755,44.14911284990661,83.43573206800863,38.71712013532034,34.031741909356555,57.973071636857924,92.31429130697408,10.26321102990571
77.56904750795975,31.620369724642103,63.58653557371252,0.0,35.45175107053209,24.310201898098683,15.02803858191982,17.42254803548113,30.431927250610425,33.1617016704463,41.69744570969308,18.097534299438795,49.83542069183668,29.83793007632389,52.59173986102174,53.99877373614098,19.971003169515363,6.684215706856356,43.18588877303506,39.10861570182912,68.01518411127886,25.25313348489721,28.796940708590135,17.460833751499685,32.889597178248344,35.70856643031385,46.1191972054512,46.52102664338059,23.850270855674793,36.57540852782293,49.794972550585044,35.752630734828706,37.8855084247525,58.47737476649399,73.32479094046114,57.10556231733422,50.65360707266394,67.21054971314894,43.88068187120735,47.0886931671694,41.7484646170391,45.95111972838944,13.695889378048397,34.357571473246715,31.23248062508878,50.318190466129664,37.73832376217207,5.856300645794557,35.971779633027865,63.8471796651031
100.40103922032085,63.41253378294966,83.23167082620144,35.45175107053209,0.0,57.01669340622887,50.17428200782878,22.262313908472965,44.27585041626116,68.22152750936064,6.598666669214027,25.176697623499656,81.86886833833873,61.55681377930898,78.9253309172639,87.28734826634044,50.637189346557875,32.110826324961565,67.00247454294843,20.24196822350472,92.44656212458096,54.63389282224367,58.008812528219394,31.245663880253318,67.2806463664721,20.985433694555162,79.14105332925541,43.27796650522075,34.4085131469564,32.613277998867396,84.91299428869465,60.61221191721594,68.58240338655925,40.4774979420173,58.54920452375256,89.2277207739282,65.43752309997888,85.42831083269623,47.56840656358534,81.56972697991701,39.03254886280899,38.520930432179526,21.832919508311132,39.901829236163216,60.35370936349319,82.68143252431392,49.49525797169015,36.46909019936025,60.14468990163584,79.17458030924053
83.21835261827053,7.416194441198585,73.48812862374574,24.310201898098683,57.01669340622887,0.0,11.747168102236124,35.20503565413269,28.044214939348276,24.638259768115862,62.54775818559142,33.25198134609606,25.569307298829106,5.777682141485068,57.64173381582193,47.40668813946027,30.25509467480252,25.131011871862572,52.76301098846455,53.64698803185643,73.01797838754074,34.435680635252716,8.509386636380139,40.70800215275224,27.793979539082947,60.01554649601378,41.56807534717084,69.13340468669892,29.913864590287467,60.14185873736234,37.184268158295176,46.21341255620678,40.15863053299925,82.64538201198957,96.88695607622267,52.70686878465891,65.71969346364244,77.8206648605182,64.91287540058414,25.054434975484227,46.216665945773386,51.92070663314674,35.869131952188035,56.153373593757536,9.96003415518828,46.48405724502977,56.621772808908155,27.717275344283923,19.152136242676864,76.87378307481492
74.60314490785491,18.959665660758272,63.436725508424715,15.02803858191982,50.17428200782878,11.747168102236124,0.0,30.073081593753198,32.04032592933764,20.740152953989313,56.24232194188211,29.28291273270033,35.98923039059696,17.47219649252893,48.860152509192936,43.49204245261265,18.987294035573985,18.506313593817392,42.4842051334644,50.884590837017015,64.51280996462675,23.628615459143848,19.17528154809819,29.698668511098198,22.097755858363335,50.062145053316776,36.38820751983899,57.63515404337013,30.011116814547066,49.04568531367458,36.59335300127106,35.556722517942156,31.82971953144248,71.98176786215649,85.64899487126196,47.796741529070246,54.429934484366605,67.61848496599843,53.20177593991369,32.11363228822865,48.13609736484591,53.33300584767711,28.348593273030584,44.55546585446907,21.168951462028993,41.11909309796325,44.88574179098306,16.909552866068797,29.09458331820618,66.06874335374509
93.20901646523541,41.30566456890946,77.9988518450972,17.42254803548113,22.262313908472965,35.20503565413269,30.073081593753198,0.0,24.506797212062718,50.0092537065267,27.404667823628735,3.694545860753641,59.68080069930938,39.45957981199239,68.94285680098673,71.37808283121649,36.849017475675886,11.691859897726058,58.570344625680086,21.687494996216344,84.02131317530883,41.91674711564085,35.74855863626286,25.144933636189236,50.1305507444529,32.376122092645986,63.53260992369663,50.37631839825563,14.515597463170531,38.91497695097476,66.42083671546557,51.268881556027054,55.08640965443106,56.03007989137509,73.09078793317116,74.52484822245339,62.86107013366833,81.18742290446119,50.795155980046054,60.11460571638962,27.961559421278828,30.895766335598356,7.816254060922351,41.174189260387266,38.091495480981166,67.73926226044082,47.89594086649878,21.384991150403415,38.366972927142314,76.68032492181389
105.97217194528614,30.02002583955737,93.29195932303297,30.431927250610425,44.27585041626116,28.044214939348276,32.04032592933764,24.506797212062718,0.0,51.53233792757725,47.57779377742477,20.81872396030314,45.02262601767882,28.68610962229235,80.33691288964133,74.63981583295666,48.299046445957096,24.789235659699724,72.46685081724591,32.02056296224013,96.02403816403778,53.6008289718251,22.575124579645372,45.94089019948215,53.75950354715549,56.87046062417823,68.0529128918754,73.75733915582407,10.111280815171627,62.57416955272771,65.20535769795642,65.10714912688837,63.71584659763349,80.53525489815861,97.53858287655537,79.43782112333948,81.07962125057206,97.12629659664333,72.85605270468189,50.546260870835575,18.644722713431594,24.52422250097424,30.96913813506212,63.10718014380123,23.84649081198744,72.88249561162039,67.86684911926598,36.288002245288844,18.34045823059341,94.16602795807401
60.09727318087902,27.594411295144607,53.10517408655906,33.1617016704463,68.22152750936064,24.638259768115862,20.740152953989313,50.0092537065267,51.53233792757725,0.0,74.62695231783115,49.67156236413724,35.47367046558608,27.45843280665743,35.37762415415636,23.109457725251122,21.269335437537613,38.325688569098986,34.21290685103501,71.31147501100014,49.92564668780022,21.41650265904339,32.80390488471428,41.50897364286722,4.5978474863709735,63.270740349629826,16.93486496391844,64.03396580359615,50.65469530234334,58.48986867285735,16.691876708692806,29.785134528152497,18.51414822711009,82.07154011385633,92.69855223868372,28.10566292314101,50.37805125633151,57.68085336939401,57.230732630507354,24.763425539501874,68.56868725319117,73.90326150974754,46.774730723716125,50.97821819100908,33.5444824132265,21.85188854242429,46.96491005056107,31.880134430256742,43.34682233270453,58.66311935877452
