0.0,68.03637884536684,90.42810595762536,34.905049350860075,49.665181374434454,25.942442272980134,44.61532120221041,67.15494269894806,49.9702787646582,79.59154873844483,26.14593931721055,52.87858316355128,50.270843271598224,2.507486375733638,99.95916262799793,15.14552745269787,36.0076141394145,76.99732534092992,60.113780579965635,45.881570137783896,74.05826135587277,74.39073196924099,78.29618188622469,36.40923124289495,101.79323005175718,26.011434802941356,42.612237455597,88.70140673093854,83.16889675130248,60.75791273739819,71.65627612914744,65.51535501273379,35.477570391879375,31.49544892261864,53.88017637385834,49.5054465574306,31.531264404285523,80.77444973333691,25.12348895173867,87.22801637056229,58.86218878208646,60.996049070613864,73.30644620476501,85.55791143299936,22.77931101708946,31.12463373513081,66.53168674072371,95.70038463267807,7.30470635298184,82.81520650403188
68.03637884536684,0.0,57.48399431058555,52.72007020624971,40.719514542464914,44.26144049623708,25.757506067490365,3.964642052756583,61.75572313351684,40.47135976255354,43.647475868852275,21.94572492321893,17.82932350981308,66.50675485346947,40.89664948697644,71.20245186992027,32.07846826911563,20.86462906811853,8.024923463597185,74.42919912447874,9.818087516037162,35.06883930640786,10.298486780500834,54.41984602810643,40.04102131728879,46.630673726998644,72.41389111102754,59.00229705384115,72.9395496790723,83.14632551591819,33.19011105612635,80.46691597794735,86.20821302065258,36.700779845539536,24.300441928062842,58.25457158002429,79.10869490925475,36.18251287215643,78.21179001012983,31.66526532211567,45.55807317641091,33.867390385601084,59.53999724063678,28.71594858082017,51.16709104947527,84.03516731273717,60.52388187109851,28.09090254406149,62.93934785245604,23.460547814625187
90.42810595762536,57.48399431058555,0.0,96.48258114792559,40.915548079845166,66.79424508162388,71.0463769339883,61.357944838638446,47.538915242505595,17.0369062227251,78.91556706394663,73.76033024495874,59.47445057775885,87.97808105264362,36.9077499712732,83.0206836943172,67.80510567011461,37.857328574012165,59.45776463600346,62.30221022022543,65.64370036283553,22.8538966606052,59.022382933229025,55.64995730290058,42.39612284556274,65.16517257678224,63.0075506163371,3.882473023933757,26.898332699500674,59.53645581740401,25.319807723960427,52.14649662692184,84.60636307211149,71.06325633266245,44.30809036573552,45.6429332033912,78.99233047745939,21.677704160125707,83.02489857419584,31.968162145981537,31.65296322027744,89.38003895770372,22.4265455592135,34.36405103983745,67.72855941295236,85.39745618267122,30.466339453259742,57.70941634489992,89.82492077481538,38.9572975053814
34.905049350860075,52.72007020624971,96.48258114792559,0.0,58.77794745673972,35.040215329773226,27.834470789749062,50.0036295169627,70.31028802716712,81.35992449483236,19.289517516939895,31.216910381571378,39.35066137528678,35.48304898448479,92.47007671568636,48.17377880571871,28.689922069464046,69.65479577777984,45.36433071337836,72.99108527112715,54.3410847914328,75.21076772122443,61.379099242188175,55.66314523407183,92.38956679961962,38.777965194515666,69.69843420811844,96.13357563852455,98.8616945807906,87.37451866458669,72.35945206940661,89.76333267908787,69.13842435927481,25.884848385738145,52.39576479646548,68.23403229240512,63.91327829462497,79.97000090806304,58.5635428705341,81.26137613170081,68.98403844469853,30.60524306223902,86.19589476286433,78.7179082273883,40.00527275205537,65.02895131884826,81.89038096564249,79.86049884400478,27.655375508282944,74.26847275688888
49.665181374434454,40.719514542464914,40.915548079845166,58.77794745673972,0.0,26.1644956739519,38.32164818617139,42.94839204306041,21.074182627252338,30.610783509153055,39.9052780134097,44.75061564541254,30.017627125396043,47.249247924589646,55.20787689902485,43.94958910933457,31.046567609779682,35.74623358920741,36.711796556225515,34.84126271094229,50.44105700464375,26.270364703651758,48.952511360509824,17.970579917275085,58.52209669529438,24.265046098707334,33.43761315312639,39.50570289288213,40.37784583969678,42.42829072348379,23.94050929619052,40.07507551942915,51.474165600958436,32.947893011925146,16.426159870352958,17.558593537974506,44.65902490977509,33.01814292993293,46.54608694700401,42.62740498450183,10.277032669666312,61.195118722887344,27.423261737241134,42.01086039206131,26.894057034426154,50.72160385827038,23.95224040097752,60.41202219585939,48.92000364496286,41.52567395245776
25.942442272980134,44.26144049623708,66.79424508162388,35.040215329773226,26.1644956739519,0.0,25.63063472509276,44.188351761921226,35.306186343327816,54.458925453072005,15.861563842758729,34.54215446167341,26.634578724476675,23.8740698704717,74.02113282301703,26.973973248255355,14.93868102841525,51.1400774977371,36.792196658344245,39.95135048902718,51.72289836177039,48.97056964347457,54.521102423205335,20.837729821137273,75.93027833488898,4.100106188093336,36.880686092359284,65.59257290943205,64.68536434689975,53.4633501955831,46.167697183979115,55.06079623205984,43.91937594635165,12.668634430245042,27.93774249927797,33.19669001358883,37.103437534353056,55.172514075255435,34.758808340776184,61.28560592429799,36.292972211493435,47.93907516558004,52.760165447144956,59.62984913237402,7.681875790356056,41.031506572223876,47.555056136848144,71.00445104635648,23.449476924454224,57.00507622706443
44.61532120221041,25.757506067490365,71.0463769339883,27.834470789749062,38.32164818617139,25.63063472509276,0.0,23.764146951727014,55.773683941319405,54.99850129448908,18.762926481306344,8.944316667522449,11.862685708248199,43.52363749235219,64.66118583737025,51.14939204812316,10.701402582334813,41.83821196362954,17.945170191710776,64.0732008468559,29.850725809779888,48.80534237564968,35.36401053452004,43.495969779958806,64.73708301931455,29.364785551546554,61.269799044401296,71.25523732410106,78.11693722435213,76.23148764238226,46.05383099052667,76.14149393406854,69.45110772072694,13.880097269189626,26.971126281132527,52.78068216323078,62.70638695266565,52.938514815937154,59.9438241508055,53.45467974635246,47.48309550888401,23.52925242142525,64.6153238268509,50.88888141487344,33.306702170740856,66.37686768013307,62.21973738031655,53.72661616317137,38.641703402556935,46.448236178493254
67.15494269894806,3.964642052756583,61.357944838638446,50.0036295169627,42.94839204306041,44.188351761921226,23.764146951727014,0.0,63.85854566097764,44.332070769030736,42.164633516724614,18.898238994079872,17.558290117842397,65.74310660325861,44.46383751834322,71.1562459718194,31.164649056028445,24.823928415053988,7.427605168508104,76.05058796313513,7.820149358580973,38.851318709741044,11.608657660300768,55.75586777476932,43.35551401275842,46.840075198346035,73.90646540769426,62.81911136547967,76.32129726765089,85.28956618656716,36.894545956504004,82.91613866971625,86.88072700775456,35.667803039930014,26.5634998024942,60.38427463994012,79.80717481905666,40.11543619002083,78.56311256814881,35.541769694522884,48.396915240749045,30.000867756510242,62.84011239152671,32.57610761858993,51.349999439221115,84.53187034872843,63.504656620625774,30.061875709442383,61.75836274341773,27.272151147813084
49.9702787646582,61.75572313351684,47.538915242505595,70.31028802716712,21.074182627252338,35.306186343327816,55.773683941319405,63.85854566097764,0.0,44.30790958729182,51.16471857260417,63.398841251568754,49.64500915668553,47.49734024503556,72.00413381526396,38.56315949327236,46.42291536529982,55.403279752242234,57.35472650878574,15.626317711634275,71.43447177888275,42.20466355393756,69.9958386797441,14.813782910657698,76.08840810483345,31.540267416088213,15.637827423260102,44.63146010111471,33.53702620878498,21.434470537705902,40.7563722992196,20.378722845135897,37.072026356067326,46.507489094993744,37.457236601796005,3.5231736567388046,31.569727809132246,48.62044642735132,36.22153587524809,60.25389524283267,20.457016058891988,79.28687821888747,26.15260469226335,60.29307268913503,31.015718645458136,37.954356786503595,18.158927243309424,80.62469907254761,52.26244751372741,60.83499775360392
79.59154873844483,40.47135976255354,17.0369062227251,81.35992449483236,30.610783509153055,54.458925453072005,54.99850129448908,44.332070769030736,44.30790958729182,0.0,64.76521832569917,57.087225439131565,43.22901580831198,77.25594529094514,28.387614843004293,74.5509832049432,52.95328299888976,21.409452966634724,42.51391794868011,59.93243396420475,48.81170975119801,6.194242232854785,42.55794200131144,47.928454950850664,33.11901793371488,53.625157164961976,59.72207925776195,18.647031748457067,36.86604049774793,61.343846472218,9.00449106384333,55.35157440507177,80.17789824335463,56.654607876516955,29.015299566548777,41.4574302305416,73.78878674677983,5.929476570423653,76.55554049085168,18.680514378165157,24.362417298303118,72.48018073368894,26.105473286228943,20.17437380644373,56.92119199084243,80.09205800898833,31.685770430650205,43.948665150083094,77.90339639203424,23.686182798685724
