0.0,51.69417131740022,27.476009996750623,33.67087291647248,68.44047689856835,18.315606510870907,29.3795485292678,36.096261079736784,51.47135167096243,32.31811567250093,53.41146935253231,42.882967570481675,75.32550219956438,36.93402042736592,39.15281306060019,31.107163330477018,58.3847317993185,28.33458588073216,37.630272535597356,26.95157026362666,19.394024243061487,24.038770170461955,62.679698684124,62.55040858417019,62.67513839836191,36.45342522945286,23.4379314607245,51.498971075079226,75.13888302752524,27.629296558681293,21.39076211427001,15.318884763790296,68.98381669404004,70.90353359302912,41.31346034280022,59.16930621191457,21.661997232081024
51.69417131740022,0.0,76.0315881615823,54.492303197825066,55.69561743587069,55.45668782706145,28.96753379491756,71.93416269179416,16.638200254853874,83.48773598016568,83.7647571913791,8.824282466671049,43.29607709057286,15.104228787668488,86.94250394239712,79.89722499577002,15.096977912521176,49.318496782957865,14.171830554498865,77.50143380311398,44.73347985887374,42.687013054532954,11.000623206670467,11.273839821439156,38.14384885005331,31.345605510039842,28.291562938069305,31.79576889593329,42.13226018368551,60.095045826296136,52.27906361349984,63.499350296570654,64.05088113608467,45.16014284091568,47.85982695533149,71.77550525434039,72.88842818368515
27.476009996750623,76.0315881615823,0.0,57.12078943284856,94.84368731964133,22.301529442132814,48.87939897780815,50.808755215972674,71.56572183997208,24.35617787706572,67.3301553694202,67.32560863022755,102.80131338558972,62.284954791986024,11.676803082238287,3.866150374563214,84.73750139870809,34.67339084548719,61.944113307932184,6.382162165434902,32.914765173021785,50.66591282604504,86.9298193177455,86.07213229063763,90.11792658082692,52.35888227744093,48.98745271545243,66.16332958097726,102.6086158134957,47.84847225721229,27.19711599978532,12.742271028971698,94.11066256465472,98.29155794892263,67.01018957428985,80.62827986605075,10.22579240469013
33.67087291647248,54.492303197825066,57.12078943284856,0.0,39.711432265714755,51.73275698723718,49.58965509639617,19.74863714693203,63.75199525979582,46.970036233439124,29.297143606355572,48.034360031540494,55.27771453279858,41.52985565255237,68.0059548741398,59.931885496418,51.89686776229815,59.19622207543377,45.15071515746509,53.74986398035048,49.26440026168887,14.211157566339088,63.29823273808425,65.22226069890435,42.026687044440045,58.45379543749057,35.240168410878624,71.30366175444009,55.745457684427016,11.043605415299863,53.89598724655719,47.42610744823464,37.193057621428935,48.26748624268377,12.564803171825822,25.71666638072739,47.85526479420748
68.44047689856835,55.69561743587069,94.84368731964133,39.711432265714755,0.0,84.11579132559513,69.86126909240616,56.595342196433656,71.4818214765774,86.67801417370596,55.67102282014478,55.152915149234786,24.96898113996821,52.1593797098597,106.22961932982753,98.03573136718953,43.272549848809966,86.90784401551532,56.28944696746514,92.3307462269042,77.6879443239269,44.42186816025036,58.18280868679295,61.82064024328927,18.698164098251453,77.44309568133444,56.58655328837363,84.88140409703716,26.28957179828688,50.706032924774874,84.4247233205843,83.62775177487715,10.961853507577606,16.66266822317744,28.04798058970891,31.480971730026646,86.38724767189287
18.315606510870907,55.45668782706145,22.301529442132814,51.73275698723718,84.11579132559513,0.0,27.15757942363421,53.614589312518795,49.48630348872505,40.10287659256654,71.07717463982827,47.05902160793741,87.32280916372821,42.97608214848915,31.989340815526138,25.965190883382707,65.88537616895752,13.498087931470424,41.78784716098211,26.099728388248273,10.928435679252,40.64066318910908,66.1022391558923,64.86475968304525,75.65309377775884,30.05856734066244,30.826873747903566,44.01146291390741,86.87367528195972,45.89275498097807,5.2618458291501575,12.697414305262448,85.8478180211473,84.16589499297166,58.20640171237467,77.36310326544466,24.13939520848445
29.3795485292678,28.96753379491756,48.87939897780815,49.58965509639617,69.86126909240616,27.15757942363421,0.0,60.794500223343285,22.893416045560077,61.222415468803085,76.54930978447493,21.298979808796098,66.37649639067278,19.475004432010607,59.11745228960918,52.68603864423453,41.29423193650936,20.5789172885731,16.663629069249247,51.46115566644116,16.231061822507474,35.396937202405454,39.241686543229065,37.780278051704954,56.799224901814526,8.864672065529229,14.722126907649763,22.854017445329017,65.60509178617102,49.611831035697946,23.47754232868949,37.06493991743423,74.78908354188002,65.22273920822484,49.91350413097248,73.66961276365427,47.791377163558586
36.096261079736784,71.93416269179416,50.808755215972674,19.74863714693203,56.595342196433656,53.614589312518795,60.794500223343285,0.0,78.76731531074769,33.376825507678944,17.47486201767738,64.5493460223583,74.59614629540414,57.76253376613208,59.85098994727041,52.57880730484231,71.05897660654382,64.42010270678874,60.770984353832695,45.75277475121447,55.178655249776824,29.260834372203476,81.50093049742148,83.02472297596525,61.493317963316336,69.29140007196041,48.275671088377855,83.58808307529542,75.15230974797214,11.900919343976902,57.34239620017791,44.967889197297424,51.35895762639279,67.23192302921636,31.85484210825115,32.32613743116284,40.5978041987926
51.47135167096243,16.638200254853874,71.56572183997208,63.75199525979582,71.4818214765774,49.48630348872505,22.893416045560077,78.76731531074769,0.0,83.7015782154725,92.70908474728571,17.00730871668768,59.896452444811665,22.527962716112356,81.42157551553697,75.33148411026424,31.63804944203954,40.0025357150684,18.631599395576167,74.3373607120086,38.664497678702205,50.23928867204031,21.961904383646036,18.890230161983137,54.48747129526173,20.339505142252275,30.731503108097993,15.513930052685557,58.706556394991296,66.94911601799198,45.197662588048416,59.9400595537291,79.15418794291261,61.72805875075766,59.7125869784732,84.24739382784925,70.66717850807777
32.31811567250093,83.48773598016568,24.35617787706572,46.970036233439124,86.67801417370596,40.10287659256654,61.222415468803085,33.376825507678944,83.7015782154725,0.0,47.24480502740762,74.75705453728914,100.20455078847006,68.46134902209506,29.303116250252543,24.103218613582307,88.3521652401957,53.591197365006934,69.6339803393961,17.977922695856925,47.975693613251764,46.92407964548398,94.38489089092785,94.53740219877851,86.855913607884,67.32200247387468,55.26005966427303,82.26146011472066,100.38347018267486,35.98303114427384,45.314628756345265,27.43926693619667,83.25294423010482,94.0949846442463,59.09287584791447,65.63761134459924,16.43910214782184
