0.0,58.30593860116254,39.72588581580092,97.07751768769602,10.874930156592606,96.8062457046526,92.90013232519208,70.52476374941041,52.68071682424757,33.45756732821948,21.716187382602524,25.539911858942908,47.37742687589071,37.348644144512555,27.409847019599727,88.78785304351881,37.17993951585176,24.726336364877408,77.06948301617722,30.903310741650337,50.619104555869825,60.69497367754755,96.05019191095424,70.58406551383474,69.73117678366546,38.379400932387725,52.30402515431091,109.02737768817715,33.643083717775525,47.610229251212026,78.7366427850218,35.624130630712486,78.50072836652937,28.753984739412505,53.29835140947733,63.00720079454259,98.37604300451454
58.30593860116254,0.0,32.56018795410094,71.32044572048048,47.44030198625748,54.439623319210156,37.13663550349214,59.64635505033277,18.524695356793025,27.732445650412064,46.36831878427819,59.76844867788491,10.93940376176697,27.24161290759112,70.98357194454181,83.51493671143585,21.268163618435604,73.90837311480921,22.492654444203843,29.620915415277686,43.757782396280824,38.00803177119561,39.449099704211775,60.57622246876426,42.976982170164966,37.46786130235668,12.19470307292748,58.58796232631784,72.2616248454672,21.87828677293793,78.33881651496138,26.85778696620924,20.31251958107314,29.86184783984612,23.264212832258462,23.501198922138364,42.73140905565694
39.72588581580092,32.56018795410094,0.0,59.491620605996935,31.359638722668116,57.14823077219809,57.895893818256326,36.78272780713201,17.057392593392702,12.050869063300066,19.55931472004122,29.752793709168753,24.919279924949972,7.605569391367647,41.52604289808201,59.62872872781493,19.564104824425723,46.04221965535643,55.04837597606677,13.620183251520986,15.685447536908617,59.736988163416235,61.67252091914197,37.29789312221153,30.452040873518538,4.910924252353097,35.90068642105594,70.45338682386851,41.27217383501388,11.688152751027884,51.870001948696135,32.30498363591418,50.75673849659862,24.72193263155613,15.27739662080178,51.153078679746436,62.92367130448701
97.07751768769602,71.32044572048048,59.491620605996935,0.0,90.32002433445597,28.99664995701789,59.40235413655301,28.551568711991056,56.707536938350955,70.47754999221968,75.36170671034586,77.18820206258596,72.93657368245793,65.33000052572304,86.33434475503124,31.017058374905467,74.84538311039269,93.05395648059317,85.58275804122624,72.60819506292943,46.45888256328904,109.04270792465736,63.03303912415182,29.011434497666603,30.221955815224767,59.26691997609605,82.25450790510793,47.28191577345326,81.53248450645302,58.16888606141831,36.717436187183004,88.17482572242012,74.39162344019982,82.96211982854268,52.588704560192326,94.69532615611651,59.82244243557184
10.874930156592606,47.44030198625748,31.359638722668116,90.32002433445597,0.0,87.7532920478948,82.32432557150817,65.12143669455307,42.66162588204222,23.37170913662786,16.79214824981089,26.487743265965754,36.517801594637795,27.730400140262493,32.50209418666958,85.22937493553093,26.367180917067504,31.898496289850954,66.33283653109872,20.778866699827265,44.22795685775126,52.167029273481006,85.39737177661581,65.3377060198561,61.80442890406496,31.054632209032622,41.59385663539702,99.13517697496067,37.49185459501981,37.83978081862121,75.70719195142304,25.349906960938515,67.62595674365569,17.91890018433323,43.74927836799452,52.900774449078455,87.83259600467316
96.8062457046526,54.439623319210156,57.14823077219809,28.99664995701789,87.7532920478948,0.0,31.798885176686884,43.7900751062855,46.33411631295024,64.77805812153454,76.37468584541516,83.15740113881247,60.04253594211528,60.07448172057445,94.22682177997454,57.44189855287982,65.7323071789402,100.14010057226335,62.69769286940341,67.32518930127881,50.62648624622817,91.8625815409223,34.974408728549385,44.80793898583647,29.532816471790692,59.29378328222769,66.56898291060674,19.511620146718002,91.23418999010654,50.29007629122071,59.87583992903614,77.53198829813552,50.787625620467104,75.34418986160375,44.189181288209326,75.90279831623498,31.3039693435466
92.90013232519208,37.13663550349214,57.895893818256326,59.40235413655301,82.32432557150817,31.798885176686884,0.0,64.184462439633,41.32898226886284,59.68272012829008,76.58366206529718,87.61102361830191,46.9674739071149,56.68058433793468,99.39080159621105,83.8101018012552,56.24894174014605,103.87609099699152,34.852865175699506,62.15218875319496,60.01621554929466,68.74869772181486,4.256349909838771,65.31593702366345,44.5988315994213,62.018837512240985,48.248496721348744,24.698683917246044,98.58664749282933,46.84969267014201,83.25172098931199,63.9760385522355,23.374402577719497,65.84577390986011,42.68033910448728,52.14450410414379,5.6062176480076715
70.52476374941041,59.64635505033277,36.78272780713201,28.551568711991056,65.12143669455307,43.7900751062855,64.184462439633,0.0,41.53091983933062,48.79574066155957,49.040245044874645,49.03308166280243,57.054422853209154,43.974425557121016,57.819807958636424,23.965638102420492,55.36694653024919,64.57796232553595,79.25009410579815,50.37855995294868,21.36331772667778,94.11716475847595,68.41772470603671,1.1314998004292802,19.827833037932773,34.88516282656891,67.92359603145587,62.91435135548306,52.98881035710652,40.334702757892885,19.569397242610485,68.67629704253277,70.32492094457263,61.504263072801365,36.69449595014617,82.47605226906859,66.99585724986063
52.68071682424757,18.524695356793025,17.057392593392702,56.707536938350955,42.66162588204222,46.33411631295024,41.32898226886284,41.53091983933062,0.0,19.29672533781463,35.25529076517556,46.70331362454786,16.336698952486536,15.527162594048193,58.444575271796246,65.49027705029015,19.47237989986682,62.64066374171293,40.111132319037125,21.886453296069586,25.410267399534796,53.27104565541971,44.951781523147325,42.41009657445268,26.759331403137995,21.6732420381473,26.603791964971098,56.47424123853826,58.327730441359115,5.537102830988348,59.91316830759249,32.03840252910471,34.26528069950095,29.010177970188927,4.838258024822983,40.945256528786956,46.55122353468495
33.45756732821948,27.732445650412064,12.050869063300066,70.47754999221968,23.37170913662786,64.77805812153454,59.68272012829008,48.79574066155957,19.29672533781463,0.0,18.640129338521525,32.272297412996714,17.578097544096327,5.148831238462893,43.28835114762169,71.65945705699077,8.813371246393318,46.223505291604944,49.4936906160985,2.593538780697071,27.728237037713146,48.693141183182675,63.00011164160336,49.33002754726936,40.64691729191282,15.207122538810392,27.17102188220657,75.76564747816084,44.945942305423316,14.54897782785811,63.735327928585576,20.40951711124899,47.77546148543346,12.753718972357479,20.593017659408815,41.995745420334615,65.09448230942088
21.716187382602524,46.36831878427819,19.55931472004122,75.36170671034586,16.79214824981089,76.37468584541516,76.58366206529718,49.040245044874645,35.25529076517556,18.640129338521525,0.0,14.12171485553723,36.10687640058131,20.117072692003948,24.672766115486276,68.4992027045957,26.372405211877847,27.744407220113537,68.02625524081195,16.965255014832213,28.904185503406712,62.42354571412718,80.17168026326468,49.16410479011882,48.42479747243584,17.142133249129525,44.840616172132584,90.01169353710912,26.89035488813951,29.744744038697082,58.91828101773297,33.092747776825654,66.32186051042078,23.454509814773633,34.527326012819245,58.85988985470429,81.79166333898795
25.539911858942908,59.76844867788491,29.752793709168753,77.18820206258596,26.487743265965754,83.15740113881247,87.61102361830191,49.03308166280243,46.70331362454786,32.272297412996714,14.12171485553723,0.0,49.850153888805615,32.73311442826001,11.779790065429616,64.50960070059612,40.37866091381077,16.999605627808364,81.76019796667927,30.86870609733432,32.73331905925978,76.07687617248781,91.41684040032901,48.831180359427044,53.8701164615174,25.65081675112134,58.90869405792258,98.57007625875333,12.776696093978495,41.207073616505774,54.1402341225107,46.93195237802768,79.35361838284031,37.35719229326365,44.932503633637104,72.97989898051135,92.56932639262173
47.37742687589071,10.93940376176697,24.919279924949972,72.93657368245793,36.517801594637795,60.04253594211528,46.9674739071149,57.054422853209154,16.336698952486536,17.578097544096327,36.10687640058131,49.850153888805615,0.0,18.29758652725776,60.77915379132842,80.97150616858568,10.359219594707787,63.37650446774714,31.92856677827644,19.161489860112667,38.549607684356474,37.135343211794826,49.633102714519325,57.853188234763316,43.09257306111109,29.627989544749052,11.173752714937953,66.82189323119279,62.51584464382687,16.771963637253087,74.61149814678913,17.780522722464323,31.2263456340419,19.0934020956134,20.879423408447302,26.38242038194284,52.56830068046815
37.348644144512555,27.24161290759112,7.605569391367647,65.33000052572304,27.730400140262493,60.07448172057445,56.68058433793468,43.974425557121016,15.527162594048193,5.148831238462893,20.117072692003948,32.73311442826001,18.29758652725776,0.0,44.21161773924883,67.08760710453961,11.963758573191072,47.818968899755475,49.58272432086084,7.439408524366445,23.16324838270812,52.17242273654807,60.17871404674227,44.54804778968334,35.51216096477009,11.69259553601994,28.921521140166462,71.67951854655354,45.075122376760525,10.271865307502312,59.45578845382063,24.803188193385783,46.62068853490266,17.79265134922656,16.02713401376348,44.10105221317066,61.980092553663496
27.409847019599727,70.98357194454181,41.52604289808201,86.33434475503124,32.50209418666958,94.22682177997454,99.39080159621105,57.819807958636424,58.444575271796246,43.28835114762169,24.672766115486276,11.779790065429616,60.77915379132842,44.21161773924883,0.0,70.3227841723811,50.94870064310956,6.930444651413491,92.69397048314433,41.62854734228367,43.60637255935853,84.28082150005758,103.19459110635916,57.45425272556883,64.7667866574856,37.4168391141825,69.25119061496194,110.04716881364756,6.99494968322932,52.93558715451816,59.68578818164764,55.860938009148555,90.78405152251484,46.60445758839289,56.712009326660606,82.7584101207381,104.34423111442187
88.78785304351881,83.51493671143585,59.62872872781493,31.017058374905467,85.22937493553093,57.44189855287982,83.8101018012552,23.965638102420492,65.49027705029015,71.65945705699077,68.4992027045957,64.50960070059612,80.97150616858568,67.08760710453961,70.3227841723811,0.0,78.77719862826676,77.2300881536892,102.56094226417669,72.96954157970437,43.94558069518841,117.9724101604355,87.8908170921678,23.125610143546847,41.97374174667461,56.94146546943055,91.87885205555025,76.77752593026993,64.06890965275079,64.2199392935825,10.66134001089959,91.89067506258218,93.04566996538955,84.16092141436508,60.65547998711752,106.4349073901509,85.63506561848574
