0.0,62.56231586246586,29.641231190191508,20.351707875901063,71.20813865505482,48.77914977943162,33.64592964198566,43.61171851466517,48.60327360831129,54.757861556115806,65.306459955217,13.280339090027425,17.518721005720415,50.139452889556274,54.581595359694944,14.566156707652938,42.43438561728824,24.09603132257031,26.710909901032206,21.315629760288196,20.087311804961825,31.7488551679494,73.79817905323645,9.340766014777424,84.22596507587562,31.053480293852964,30.073341371466604,16.096641757605894,79.69233342228429,40.852522866375146,14.977758245357043,84.61968950847958,76.41441602803138,49.84654814069906,74.86588136918178,38.70352275564841,47.851868096565525,46.99316926687943,72.77166592238758,51.884240404623036,36.626071366771775,44.686056668607826,61.31630222090207,84.94988059089319,79.40365069310242,62.96055286719007,47.777207285604426,41.47586005598017,84.95008785260397,21.796607465242218,14.919511286624756
62.56231586246586,0.0,74.46606567219547,77.61545264813267,56.09298253937834,48.865269501537945,94.49519759212714,60.723952264901385,17.90603437598767,80.98786672671372,28.952124986947286,49.28252263841864,69.18796032759003,13.23977041615171,57.42476174919864,62.64637273153575,62.41807239878345,57.844019790516256,85.7109763733744,73.97139686603424,49.148346951544724,85.64370335419197,79.66766998203117,53.44267765752596,94.21022395649271,47.57742591808708,74.86019832684734,57.534226814954685,28.868077940932615,21.809684992859612,48.56498646999781,30.016142593663492,93.50752343493411,36.13319945752453,45.40696491152478,46.20058459338195,28.322747036864072,90.52303543199956,34.691239038704886,32.136687944910115,25.955053245653616,83.61022055173653,57.903077236729324,36.07477315207558,72.21920832808651,85.35511671490224,92.51461630800434,92.75661450155087,94.27435627212313,83.95327525263488,51.51256592789456
29.641231190191508,74.46606567219547,0.0,44.84468469172398,58.205703164739774,76.21960112992043,29.71495403342627,25.576225858423868,66.21373180644676,27.14001930289275,64.68278387645047,34.941591971393024,12.191526644285442,65.0492886363047,38.85432797928492,44.164743966775056,23.234635494253645,16.62530163080125,20.710932261708734,10.018860605897988,26.50792310889866,13.803019991860086,50.646179181973714,31.105631468453034,58.2194609755805,58.54646406834703,0.46772912022104174,19.400497406131233,81.45279986764965,54.2285573152838,31.650571341707018,87.50004756114252,49.02868731304684,74.3176085555683,67.60306389208614,65.92140791811455,49.89376324134144,18.29834975846336,70.22743972052426,50.6136882624839,52.00406211041993,15.049215252342696,45.961996756165554,84.63397526626537,60.68239209507418,35.42796578780563,19.65832417998715,18.40732010928178,59.08031552615305,28.578506864553052,42.068406049026194
20.351707875901063,77.61545264813267,44.84468469172398,0.0,91.55822956706417,50.01575873459673,33.159121212712336,63.21892268308307,61.38539998711546,71.76077242619681,84.50186351424085,30.778285950195205,33.35205275508204,64.48588032596986,74.70820842027622,15.181827649865566,61.801248184769356,43.81930988135561,31.785398554811028,34.91050606616848,40.35429436111596,40.807850713658,92.90467630777866,28.394192404106228,102.34592132094268,35.320440493684536,45.18195431095006,36.081362145224226,97.94795600825587,56.92754438909988,34.154573499090596,102.42345802548535,93.69794254948386,55.934349508234156,94.92325145501545,41.917487548247735,67.08971854390299,59.236843858986624,92.17858753868411,71.56478721279262,52.20487687437008,59.231633166249814,81.53786594424082,103.64340416897198,99.42849698047799,80.08049632822183,59.310207883858624,50.23865894856458,103.14031633452178,21.456414728563235,26.13366624626563
71.20813865505482,56.09298253937834,58.205703164739774,91.55822956706417,0.0,92.573557592793,87.75385142050231,32.63213980296244,63.631866232105665,43.843700922062375,27.82681498742993,63.39718262441919,63.078152247463976,57.9816128304073,19.385671935615896,81.79137513107476,35.01194086577636,48.966324229941044,78.3618418105231,65.26936740313288,51.408749309618585,71.86534191199723,27.652555603177518,64.05394383095694,41.23554941884448,80.96923460408992,58.28232647312379,55.869387118657805,40.05556041194673,52.43331889793623,58.84658748867991,46.0598189826979,44.51868034797692,82.77801602650379,15.470577327222873,84.79098941341346,33.3316515160891,63.975876685639854,25.81017700609751,27.265107813167347,55.4637255269805,56.17645830856538,12.522003454950575,38.44021240634104,16.242383989890683,42.87656286237357,66.28228740359278,73.11687108313588,40.999498709255306,83.71014534774747,71.8463321460026
48.77914977943162,48.865269501537945,76.21960112992043,50.01575873459673,92.573557592793,0.0,80.14451179410666,78.92962888927921,32.14064763921295,96.44262143627664,71.64242101975559,41.45749819412305,65.09637727118091,38.297416951125065,83.92579780407276,37.492161284215946,79.12968834371509,63.69534274178634,74.92650763376687,69.56377587232316,53.08880302299389,80.51134196690347,107.47975179345639,45.113994566302,120.80230088633697,17.807458103528724,76.68545616700936,57.431075720525676,77.22643444365659,40.329273800482454,45.468482316424655,78.87691538131686,115.80838316412645,12.883086150474702,87.52485956807803,10.298200627746457,59.344365995165255,94.43835528371744,79.24118008062814,65.46426729955037,37.12420017010512,90.56486314002184,88.21402055972365,84.35696652801302,106.44683418343766,103.70396764524779,95.55611741719683,90.17367934620381,121.25229851802747,67.41286056080045,34.391202267564886
33.64592964198566,94.49519759212714,29.71495403342627,33.159121212712336,87.75385142050231,80.14451179410666,0.0,55.19314498368653,81.87993253352604,53.70773188115391,91.06507675783465,46.21124389923179,26.800995988225264,82.79021014941588,68.4746792438138,42.66739614127805,52.90330783010206,41.273342140870085,9.646084354341765,23.123391154052218,46.23597276359488,16.958749699165377,79.11995814584228,41.699574405900215,84.49938162350527,63.17006509868563,29.704442937283346,37.96346768289103,107.18804456156394,72.73761991791542,46.015030729836624,112.82733055600445,74.14232798526534,83.0123201813922,96.22145654740349,70.68528702602849,74.59840110300405,34.19833485731144,97.4604198378786,76.79296174689973,69.03668028891057,38.12752688712831,75.61993782711755,111.28345499195275,90.20008747432732,61.30507074015593,33.199278725948375,22.25233380524012,85.45778553823777,12.732944795232381,48.227044459327324
43.61171851466517,60.723952264901385,25.576225858423868,63.21892268308307,32.63213980296244,78.92962888927921,55.19314498368653,0.0,58.60499025860368,20.30637473165071,43.205209478366214,40.43631174339672,31.678473345419984,55.1780946765491,13.284853985952466,56.762681073192994,2.4937672895710272,19.51829165816526,45.90371431457405,33.132965350497194,27.0858938839111,39.24794805179669,30.43406904187539,39.08813111421979,42.326813940067886,63.246415556613925,25.650197705910095,27.537642861640474,60.08882797366103,45.241956908906225,35.575749210254315,66.4322377746084,36.92978622458407,72.88709773327872,42.89639331576488,69.26093776366298,32.635090850822735,33.788548238388195,47.29465055465779,30.682718783874368,45.3679755570858,25.90557100931487,20.431749684638966,62.03763206580381,36.56324010228035,25.741207587540643,36.08474093476315,41.20469112240862,42.890212913278624,52.066034504427854,49.48742874945839
48.60327360831129,17.90603437598767,66.21373180644676,61.38539998711546,63.631866232105665,32.14064763921295,81.87993253352604,58.60499025860368,0.0,78.53215803690394,40.08134688976362,35.66997033039393,58.589069999496466,6.209668962134174,59.31700134987873,46.22034050608303,59.69371059781655,50.070781069103084,73.82276968251321,63.54329295005586,39.711308059736616,75.51160800964709,82.99311124778933,40.1869065787793,97.24238485141801,29.757522267581226,66.65432261798061,47.44339384027483,45.235672312810856,13.365544388477717,36.3971654761959,47.36738033477717,94.48710126974154,20.15428007963789,56.43413776869868,28.39548641843945,30.796363050696353,83.7376011062544,47.417606351031445,36.570147113349584,14.24643789728374,77.73630124988276,61.89506566945898,52.31255093845543,78.8020464911749,84.32206778184575,85.47123734864331,83.73010100996014,97.4959951515927,70.3967191020735,35.753547095074616
54.757861556115806,80.98786672671372,27.14001930289275,71.76077242619681,43.843700922062375,96.44262143627664,53.70773188115391,20.30637473165071,78.53215803690394,0.0,61.597233119116765,55.78043562535244,38.46873136798978,75.35255536053269,27.202323094354234,69.17232776145104,18.88642543200067,33.02385877056501,46.21321818666428,37.15041627988911,43.35724001427926,36.83516598054211,26.05933994372894,53.19555286330799,31.223815350970487,79.73035514857115,26.863713643819512,40.346700029770794,78.06601145437317,65.21141432542845,51.277690344236525,84.47244935260733,21.938203535854655,91.6512885014245,57.5419694031412,86.39827063493213,52.78860163257948,22.144339684890145,64.35589831827586,50.28502200495996,64.92837725407841,15.77048912940196,31.9622140524036,78.95896641471904,39.68221330887998,8.319732625748156,24.24066141238984,33.65290591757549,32.12303244375818,55.34887620954034,64.38204412124308
65.306459955217,28.952124986947286,64.68278387645047,84.50186351424085,27.82681498742993,71.64242101975559,91.06507675783465,43.205209478366214,40.08134688976362,61.597233119116765,0.0,53.75159888227499,64.27696932175922,33.91805264225568,34.78126061024807,71.54478627673468,45.52607082448933,49.900287278712824,81.46577626191785,68.12112233705818,46.16703399563096,78.02784073405378,53.69202946587997,56.31317110041178,68.01819722271506,63.9942220439326,64.95006771031584,53.668241965192074,16.946165592073168,32.37057850119808,50.50861596352887,23.239708237945734,69.26330968272823,60.20344010495129,16.647146159082826,65.75926255025941,17.46149541649218,76.76525819854949,7.9979941085734865,14.278279076094398,36.78541159496256,68.98268477040703,32.641893471824176,20.2189318277725,44.06651486277204,63.80412849355931,79.02232776388034,82.57180118060897,67.92398521458882,83.39915989382808,60.13868290056821
13.280339090027425,49.28252263841864,34.941591971393024,30.778285950195205,63.39718262441919,41.45749819412305,46.21124389923179,40.43631174339672,35.66997033039393,55.78043562535244,53.75159888227499,0.0,24.63815623014242,36.90815621318719,49.01235971690047,18.510615146651602,39.993934184540684,22.757640246592477,38.34427440882575,29.480159335433783,13.377072037975994,41.2541866574128,70.6953289352878,4.575363370373778,82.67619505281837,24.098786157475303,35.40926824680413,15.981254675189605,67.31091552957913,27.596073337519126,4.889434457733548,71.98859976342892,76.27239133951642,39.67110611522399,64.8694506380087,31.185458394150622,36.38661504367975,53.234821343153484,61.48189757061526,41.12191985139957,23.347383861697146,49.10992030366736,55.04259825564137,72.89280280100375,73.71512604948482,63.46678353226695,54.49621036531521,50.34094774321299,83.27387394617985,34.884333027459654,9.06705561149269
17.518721005720415,69.18796032759003,12.191526644285442,33.35205275508204,63.078152247463976,65.09637727118091,26.800995988225264,31.678473345419984,58.589069999496466,38.46873136798978,64.27696932175922,24.63815623014242,0.0,58.40902760845163,44.444164468522416,31.995071585264856,29.826328713818885,14.71308997399189,17.26156642761148,4.959863039076739,20.08578852706243,16.93194391471469,60.0807495604643,20.341096937551054,69.01527699461306,47.30548647111016,12.608763241463201,11.66589670321829,80.39984347486535,47.83418800182562,22.386671393846072,86.0783376776533,60.390056804607795,64.29436204137298,70.12346218424236,54.82984790336742,47.83869856947898,29.61072689525515,70.76898963859142,50.01183284313459,44.7801222920327,27.23160613556926,51.61390452627397,84.49584581669043,68.20239234847676,46.783102375652994,30.547594602058716,25.711001194831017,69.82016025160442,20.632003528831522,30.715470305369706
50.139452889556274,13.23977041615171,65.0492886363047,64.48588032596986,57.9816128304073,38.297416951125065,82.79021014941588,55.1780946765491,6.209668962134174,75.35255536053269,33.91805264225568,36.90815621318719,58.40902760845163,0.0,54.783418823670914,49.46201838520294,56.46678495745202,48.57482037613214,74.33960084205782,63.31347448657183,38.80474953266587,75.20498713318563,78.2602018820598,41.252828934453355,92.6297288513366,34.663988019267805,65.47346533440206,46.935143491799984,39.28397190277378,10.826188981816482,36.811414281603355,41.716935073261425,90.38339565351816,26.359528181392474,50.334580268835964,34.0678242064676,25.65634892815924,82.08280529058847,41.213471567268236,31.180659567674375,13.764912664522313,75.71276212823732,56.897079756588944,46.30604620828623,73.37810752130595,80.73983299115358,83.92244775970227,82.97426673062195,92.83916563617605,71.78200312619765,38.44104047830028
54.581595359694944,57.42476174919864,38.85432797928492,74.70820842027622,19.385671935615896,83.92579780407276,68.4746792438138,13.284853985952466,59.31700134987873,27.202323094354234,34.78126061024807,49.01235971690047,44.444164468522416,54.783418823670914,0.0,66.65040796021226,15.633364410621777,31.056081603351068,59.15839848039878,46.25192512023093,35.92075928723232,52.48392813353582,23.81286112997611,48.653033837731314,37.92658448774843,69.81621921254319,38.92066922904047,38.6268732504956,50.96229251443502,46.323403367733455,44.166263190821695,57.36700432383899,36.08722568329869,76.12348368744857,30.881115767876373,74.94051975578371,29.52990369742637,45.36062205824507,37.15475404092744,25.33169601999265,47.81464217935172,37.4533006041249,7.195505672670415,51.76699919874867,24.88421899102932,29.05568097904234,47.68165498319261,53.91136249714299,38.19458951672614,65.00594500562471,57.97816816067866
