0.0,31.79616246756948,95.8537173344582,66.66828961508124,83.65650891730577,59.11035012193268,43.9342835769549,32.8011634375789,83.02564845839755,11.598302533659192,53.3457502171275,53.74076805697691,78.13423318730301,38.64747156626812,36.789916166429784,97.32402102383224,73.4911000456206,86.86016505135656,63.39550229843588,91.67919463416291,55.53589199697412,60.2817850991167,61.788614313691546,25.759481558245174,30.354869885205556,54.379735826486424,51.45726922431026,109.02672274883905,60.87090319787664,82.70459735033117,74.46397719432001,73.26090515152858,34.051140703285135,59.58303520012438,86.33979387527495,53.1867145455085,33.73718593723712,45.00640008110871,42.055281350802225,61.119330698810906,53.70173731117908,115.77245772062328,63.352193160569335,95.08793663585223,81.25065427779842
31.79616246756948,0.0,64.07397093933687,42.086706990367446,76.58523327068588,56.957719835345365,13.342207314102753,24.975513724803896,54.41011880816162,37.155739653115035,28.266320434739328,23.291001578160166,71.07215172732649,13.323973992618743,19.440212192862557,69.89669670424436,47.77180842630187,56.012415110028506,34.00324376156459,60.70590033909446,55.486142270340636,47.839322657552344,30.12031553103277,35.421395898600565,1.8582049869872879,22.60772662732579,44.26649848103764,80.59486506547502,35.93049735986466,63.36321066276541,43.853321235911004,70.41665017606962,2.6796053909210915,58.13292597358404,54.54422976739483,31.671856545155,33.75411264599517,18.926895121535324,13.557488303296635,55.18875928067226,48.54085154046362,85.31535563139519,34.70420165729858,66.89503082313537,49.48942375388555
95.8537173344582,64.07397093933687,0.0,48.614003146097886,96.6401922499088,92.74623213790208,52.5194671062988,75.74185060745357,32.18462591583287,100.42962623473106,54.17693994294611,43.7004968627443,93.34253211069866,60.05042170645249,68.20978249685977,39.7802385458634,44.38610621584321,22.11608595718878,40.26659299116848,20.182755768340847,94.55665987256043,74.03705006667938,34.74384563708675,91.98248504577046,65.50177624652777,41.63961887325747,80.58082148830452,39.62516866263749,52.09278188487839,64.6720965507964,29.140711691426468,99.62660847049008,61.81087141799472,94.29653267602976,9.926893185196585,60.115901522630296,84.45679117960066,55.33697772502688,55.52329361781605,86.72559225007286,84.81447638567755,30.72475008110163,39.847756257111406,40.068238176651036,15.620620030785318
66.66828961508124,42.086706990367446,48.614003146097886,0.0,49.856089059509245,44.359606449224735,30.192525731709193,36.225901965445466,20.173286216585662,75.7144089510559,56.94444633060507,23.456516999316403,45.81671902356453,29.630890991666455,58.82373708079158,31.27223453823512,7.146592863598657,56.834507676918435,50.629373709987995,59.315528253984816,46.56300429362519,25.46199836556476,37.03507525152275,51.96748211105331,42.13840616628112,34.53553010914477,33.09356189034551,43.64860344024839,61.47501202108927,23.714438396080983,50.644200657016896,51.20548491701277,39.54116729614108,45.90274454214005,43.84664230928882,63.366582874583294,42.180070060357664,23.309254806241604,28.56296301170204,38.15481503912302,36.90862652632572,54.45468830098898,13.038589290468567,75.79758815175423,42.822429013291746
83.65650891730577,76.58523327068588,96.6401922499088,49.856089059509245,0.0,25.07372902001061,70.74117062857441,54.25020633385488,64.70329779794112,95.2131044570418,100.69314616392087,69.14142832584952,5.632333234604349,64.19549243995822,96.02534621218607,64.6248396752653,52.46311638047568,106.68995981506126,97.97031035177127,109.11231497216464,29.33973859308934,29.20277208801853,85.1428134331582,58.34509095676008,75.49123907647534,80.61595727336733,33.32859776062817,75.42531443714107,106.83391655493119,33.276085900502395,99.95531297982414,13.259395724537914,75.06413741122275,25.040762796075192,93.2489013716909,106.08664969185759,50.0790849692009,61.27475734078512,66.82167942453873,22.70105668375147,30.16115568436984,92.0325644768324,62.29030229584417,125.49229501998914,92.62698687218875
59.11035012193268,56.957719835345365,92.74623213790208,44.359606449224735,25.07372902001061,0.0,54.57167026756781,32.463833705576874,63.70674931212403,70.7071271466227,83.70154435758849,56.250491226713365,19.910486770707287,46.391684650479824,75.98008927124818,69.64783864433068,49.88307578609103,97.6747305301423,83.98167870418945,101.00163162586527,4.583988406942539,19.05083809148815,72.77846350493435,33.507094993162646,55.5428565599837,66.69068062908721,13.590233758604569,82.0263287719945,90.67237945587542,40.50688276807716,88.69519229381282,14.310348516733267,56.01571693984194,1.550933299336984,87.01607349242335,88.20349006330053,26.218626256458403,45.63512805474998,50.17099010452029,6.9561294994710705,8.891082800150153,96.29555559280274,53.707575975386966,114.66183616961396,84.89326541993444
43.9342835769549,13.342207314102753,52.5194671062988,30.192525731709193,70.74117062857441,54.57167026756781,0.0,26.515260790738328,41.09663815624064,50.28614697519824,29.95509069968519,10.004279195957912,65.5034073652194,9.070816287706428,28.657810244064468,56.689004279943696,35.224147879109104,47.85032362596659,29.72256727958301,52.176276584542514,54.17222832258835,41.552189717259985,20.953889178633652,41.190353269140054,14.16654702743673,13.446649443363707,41.04579418709082,67.26398748162738,36.3709645291806,52.85034294411765,36.66417764786173,66.71725154016009,10.674642774757283,55.949268681296005,43.44069592225449,35.47684592706047,36.08091245795608,9.466475534560102,4.479687540483633,51.262899235169996,45.70364793244473,72.194308017318,21.493104864559907,61.857649248279145,38.912998472446176
32.8011634375789,24.975513724803896,75.74185060745357,36.225901965445466,54.25020633385488,32.463833705576874,26.515260790738328,0.0,55.03688806722721,43.526267079108095,52.81285990488403,32.60131994488235,48.61981503602205,17.448155332740402,43.594656427655046,67.49755816129881,43.3584725701956,74.08956031235593,55.79204832366684,78.24052698092567,30.623580488998243,27.955559689323934,47.29327771981726,16.475831349249358,23.40821272140352,39.942409294722225,20.928617692428066,79.83403183824353,60.236669269069125,49.94693485752776,63.16024654608798,46.403423918020266,24.49464423405802,33.52632396428253,67.65490440763085,56.62478335617535,9.571371349915635,20.53331821975224,22.205791342564336,31.799121908367233,24.59249632887126,89.34699943829708,37.206728565714926,88.30885275191993,63.87627488478504
83.02564845839755,54.41011880816162,32.18462591583287,20.173286216585662,64.70329779794112,63.70674931212403,41.09663815624064,55.03688806722721,0.0,90.79240795346878,60.07767135858368,31.394998731113354,61.70375304153367,44.41341886029959,67.24788246840528,16.091125656004618,13.837819511374045,46.62916676989692,49.6417491002659,47.624266947925584,66.27123894456473,44.6577254780477,36.713957223004,71.26604441108697,55.05957957093771,38.438810073475885,53.131328053336595,26.216172942705196,62.26237513505342,32.49511523196723,44.82748897582519,68.71711617883913,51.73159994989102,65.22454494054944,30.790671152315216,66.89289767949255,61.86497841932711,38.01936913732348,41.53630257701832,57.15731005092256,56.74973379952953,34.47160562667165,19.840947253871,66.61651862834346,32.30182417317488
11.598302533659192,37.155739653115035,100.42962623473106,75.7144089510559,95.2131044570418,70.7071271466227,50.28614697519824,43.526267079108095,90.79240795346878,0.0,53.176833369178844,60.289637847445306,89.67772214540145,46.60419848381519,35.93982168391866,105.68898650193337,82.29165964085733,89.09436935218112,64.94411912892738,93.99688467132385,67.12917266445463,71.32877543511009,65.75148403827153,37.340835466220796,36.129624807719665,58.85131455993875,62.823440232414946,116.98539586653457,60.12038083279871,93.08315651130397,76.67451151022404,84.85813038570826,39.7289172813373,71.18108944801733,90.65333402404798,51.53852689487667,45.21701747795666,53.10604420650711,49.268375768791294,72.63709722112702,65.20251099605623,122.45005498327849,70.95403311895711,94.95886133242259,85.27043632918068
53.3457502171275,28.266320434739328,54.17693994294611,56.94444633060507,100.69314616392087,83.70154435758849,29.95509069968519,52.81285990488403,60.07767135858368,53.176833369178844,0.0,33.53314839431221,95.45670235190661,37.3435012488759,17.23996694114887,75.97117213026385,59.92403314803506,37.63676396492672,13.97788748533668,42.498129956212864,82.76544713275048,71.50727668768326,23.550939661907382,63.44114808303145,30.05049209910772,22.624115389872074,70.39587319914874,83.57039091768692,7.810344856274967,80.61417633293901,25.932420216387637,96.3844564834061,28.33682823082527,84.9970741344478,44.47282590746562,6.8163178149130355,61.9039373716351,39.42087817483668,34.00474489183865,80.92303279643197,74.95251449810802,82.3126660448019,44.85447240712583,41.90232466457582,38.75108157303229
53.74076805697691,23.291001578160166,43.7004968627443,23.456516999316403,69.14142832584952,56.250491226713365,10.004279195957912,32.60131994488235,31.394998731113354,60.289637847445306,33.53314839431221,0.0,64.26390845627671,16.355822019208375,36.555793421470014,47.21451678021608,27.173638765239406,42.18070781285727,28.829324390367407,46.042382122847826,56.660596226073245,40.6184774651092,16.550448192541037,48.493575778177025,24.169861367193757,11.575082673870678,42.7390411624497,57.458740152963365,38.471772643985176,47.08504783459343,32.46157792910344,66.99979176623656,20.642926505133943,57.73147532266432,35.16663373769568,39.911784362969996,41.81573280756962,12.123681089332868,11.963063339281941,51.86608044186553,47.42591310229802,62.21025909985761,12.391129278616544,58.41455238162586,31.27605219812997
